94115	2102575994
85292	2102599210
14142	2102600671
24406	2102606983
70004	2102608274
34274	2102643627
29308	2102661585
29308	2102661585
94543	2102662674
51767	2102668584
79031	2102669595
71608	2102676702
15731	2102691394
84045	2102693890
52171	2102706563
62217	2102723890
3622	2102725534
78601	2102726962
77773	2102736237
24859	2102738478
31817	2102747273
39677	2102751754
86515	2102752415
41293	2102754591
34284	2102765828
100003	2102767823
33481	2102780639
72480	2102781275
29750	2102786507
42467	2102787036
32664	2102792429
41665	2102803035
17792	2102818145
50958	2102827900
26482	2102828718
53385	2102829704
90118	2102831828
68028	2102841755
100882	2102842690
33067	2102843719
96246	2102855190
28913	2102856154
10423	2102862040
55387	2102869635
38423	2102871416
64726	2102872037
67163	2102933384
80711	2102938242
6938	2102940573
19880	2102941318
60608	2102951466
32696	2102951862
99202	2102962313
76199	2102967090
89330	2102976754
48554	2102977921
5304	2102996065
2038	2102997758
77812	2103011124
92077	2103019660
100030	2103025136
16179	2103025446
40959	2103027869
34747	2103028402
1273	2103044986
30180	2103060344
5718	2103076563
89756	2103080088
75003	2103093612
53040	2103102608
63528	2103114742
31867	2103119734
60632	2103123848
17422	2103126970
2063	2103139349
14992	2103141874
64762	2103142158
42527	2103153215
75815	2103156974
75815	2103156974
18233	2103165878
94181	2103167045
89772	2103173869
68081	2103175898
24477	2103212470
12146	2103217944
85776	2103237498
52655	2103240680
52655	2103240680
73783	2103257490
85366	2103267403
40163	2103274962
1696	2103283584
33969	2103315303
40996	2103319600
49012	2103351530
3276	2103352389
98000	2103378679
66016	2103387990
89004	2103396955
65217	2103398098
85386	2103422975
89804	2103436778
30659	2103449525
14638	2103451698
91747	2103453585
83321	2103455180
87014	2103458761
80374	2103467124
73014	2103468938
90985	2103473738
61921	2103504502
45816	2103504871
61926	2103519227
74242	2103526849
13031	2103536207
38529	2103537551
31088	2103539422
73021	2103543620
20385	2103544649
26992	2103553213
26176	2103570037
24111	2103570762
7765	2103578243
51066	2103595937
34823	2103604245
70937	2103604505
80401	2103614903
53899	2103625753
100132	2103655877
75482	2103661385
71753	2103663871
9315	2103667715
36487	2103672335
13846	2103676054
1358	2103679754
35640	2103690654
81650	2103702692
52718	2103709530
78749	2103711941
50269	2103722007
89842	2103731713
41046	2103738310
35647	2103754743
13851	2103756676
38975	2103767093
79177	2103782530
79177	2103782530
98934	2103785456
44670	2103822956
13071	2103846408
45057	2103852244
70169	2103857780
3777	2103862451
75100	2103871058
54322	2103874737
100177	2103884290
3355	2103903197
145	2103906551
97644	2103919664
51523	2103921630
51523	2103921630
51523	2103921630
6247	2103923957
30723	2103924794
10171	2103925481
7423	2103931666
64489	2103932459
61164	2103952286
584	2103955211
54332	2103960324
52337	2103978598
19202	2103985564
19202	2103985564
79199	2103989272
63226	2103996612
18350	2104017708
73082	2104028036
38586	2104041542
1395	2104042002
20462	2104075524
101427	2104095910
100660	2104129307
57234	2104129893
57234	2104129893
6274	2104148216
55571	2104149533
49509	2104157630
41471	2104173518
41471	2104173518
88645	2104176385
88645	2104176385
93902	2104176896
49515	2104192038
19657	2104192524
85484	2104206444
91457	2104214888
2992	2104258901
54750	2104259714
32002	2104262187
7457	2104265259
100669	2104265395
43484	2104270786
78390	2104272454
41104	2104281919
50765	2104285811
625	2104286798
625	2104286798
56011	2104308516
36150	2104313468
33673	2104348438
99408	2104349061
68645	2104356524
50364	2104357289
27873	2104357792
44727	2104358030
72697	2104358674
82586	2104360572
87114	2104369004
69033	2104376812
55602	2104384735
69822	2104404691
69822	2104404691
93932	2104407184
31220	2104415777
1455	2104439221
95199	2104452607
18401	2104463753
18401	2104463753
16360	2104464223
86330	2104471008
22563	2104480692
49984	2104501841
70249	2104535084
58832	2104536832
91105	2104539012
29973	2104548697
80522	2104552222
80522	2104552222
19278	2104558522
29154	2104570764
64553	2104576802
64553	2104576802
71086	2104577069
25122	2104592890
67420	2104609405
39067	2104609506
43118	2104619876
78023	2104632041
96477	2104640075
9848	2104648578
96885	2104652481
19714	2104653028
92290	2104682683
78032	2104686411
76394	2104688689
60837	2104695092
59651	2104695739
13187	2104701071
47203	2104713061
72746	2104722302
89963	2104747409
47210	2104748058
44350	2104752115
85983	2104766164
15992	2104766580
60845	2104772315
2256	2104807723
82173	2104810978
56892	2104827413
1503	2104828250
48384	2104835468
12771	2104846757
52024	2104850490
18035	2104852967
11962	2104854378
82648	2104860283
6778	2104862629
3048	2104867593
64192	2104873046
30424	2104879825
10711	2104892987
91539	2104899158
45190	2104908036
60860	2104941842
68306	2104964761
20573	2104966155
20573	2104966155
20573	2104966155
20573	2104966155
20573	2104966155
85166	2104973569
48022	2104975734
52867	2104993151
17381	2105020681
69242	2105023110
59424	2105028840
30574	2105031636
80288	2105034561
88915	2105036984
70432	2105037979
48940	2105046305
84073	2105049074
2409	2105074152
53804	2105084222
28087	2105104958
40514	2105111911
76601	2105112268
48955	2105118447
33912	2105120900
24451	2105133592
65161	2105135321
7300	2105145906
14978	2105158291
14978	2105158291
33925	2105182576
70457	2105187612
24899	2105191770
24899	2105191770
16186	2105196378
35145	2105207105
32278	2105214364
50605	2105228289
76622	2105230372
19512	2105230980
872	2105245597
28525	2105248460
77409	2105258063
19077	2105261577
51817	2105268890
86578	2105269132
48976	2105297624
95458	2105310814
90544	2105318725
48984	2105326295
10064	2105335104
66812	2105338142
52651	2105350866
2855	2105354305
85773	2105358102
1683	2105361302
63968	2105361934
61886	2105369340
89779	2105373788
21962	2105390968
21962	2105390968
52658	2105399324
70091	2105411656
56684	2105412850
19547	2105412886
23219	2105423797
50206	2105430946
21189	2105439821
36434	2105470525
22821	2105476144
97996	2105495243
47445	2105495501
101727	2105503724
30230	2105511962
94215	2105523775
94215	2105523775
41740	2105524547
42136	2105526447
46643	2105541567
9698	2105543686
12181	2105550670
42567	2105559261
3291	2105560679
56274	2105566066
55886	2105581836
46651	2105586391
80373	2105611439
43376	2105613093
42572	2105614348
99690	2105618426
95918	2105632190
23246	2105664444
59108	2105689181
26993	2105690039
5783	2105690555
22426	2105708557
53490	2105708873
79982	2105720401
53102	2105729062
9306	2105730640
43803	2105743443
4585	2105744910
85402	2105750795
25797	2105754346
26183	2105756936
95939	2105758098
64455	2105762748
98910	2105772441
89829	2105779605
61124	2105791418
57553	2105792954
66464	2105798023
27001	2105798867
68144	2105801741
2131	2105816055
64463	2105817413
68573	2105819030
18311	2105823394
78746	2105826292
96761	2105831426
15458	2105834143
21242	2105838817
90224	2105845043
13860	2105909155
91792	2105910318
10145	2105919609
25007	2105928160
38977	2105928624
73054	2105933663
80013	2105944231
58746	2105948404
88608	2105952991
72627	2105972755
19612	2105997537
12647	2105999369
35667	2106005663
11445	2106016304
96789	2106017561
43835	2106037059
42629	2106051242
71789	2106051791
79600	2106061054
5005	2106069433
44250	2106089654
17931	2106121357
92613	2106122674
57975	2106122855
29911	2106125487
15107	2106134270
23314	2106134487
100642	2106143890
20887	2106145486
62413	2106175403
51112	2106177180
17947	2106189389
48297	2106202162
15118	2106228171
21288	2106235701
45085	2106248976
21293	2106254430
41841	2106275979
46332	2106278214
36123	2106282136
72243	2106284320
79222	2106299841
12681	2106305767
49109	2106320552
81696	2106323133
3815	2106327758
14744	2106331110
35307	2106347960
36957	2106353192
1423	2106363553
99394	2106372306
44286	2106378984
73508	2106385911
53182	2106392248
11498	2106412578
11498	2106412578
82574	2106424630
11499	2106431107
100245	2106441504
93490	2106442759
67392	2106474386
22540	2106474578
85496	2106475076
13148	2106479080
89910	2106483813
38634	2106484963
61206	2106502918
32014	2106515221
86324	2106516811
1844	2106520669
1844	2106520669
33291	2106540522
85937	2106546777
78840	2106547952
78840	2106547952
29139	2106553850
77787	2106559277
40491	2106562300
12099	2106581663
86533	2106586201
47785	2106598594
82360	2106603289
82360	2106603289
33492	2106605330
80709	2106610136
34725	2106610739
45726	2106615935
86155	2106638445
40507	2106640595
74155	2106643688
94567	2106644196
67169	2106645575
95428	2106654182
61419	2106655802
28500	2106659691
36393	2106664602
14577	2106665695
12115	2106678498
45332	2106678574
90517	2106680082
46588	2106683121
26508	2106694823
97947	2106736411
36398	2106746603
81117	2106751926
49349	2106757118
43726	2106762144
84506	2106772094
62257	2106788609
14988	2106792844
63527	2106794824
24909	2106810813
77826	2106818138
84515	2106820754
4511	2106825193
85345	2106826012
53	2106844264
2451	2106860314
89773	2106866729
89773	2106866729
47821	2106874317
23205	2106880578
97112	2106881206
63135	2106883128
26131	2106885573
3689	2106911786
100064	2106927238
82416	2106928981
24929	2106939819
15005	2106940266
84946	2106940443
39320	2106940840
53444	2106942813
63978	2106948593
12155	2106970787
55031	2106971346
16634	2106974805
56686	2106978048
19550	2106980268
54259	2106989213
20348	2106989669
8467	2106990535
77037	2107006150
77037	2107006150
16223	2107017160
13803	2107033636
35605	2107050624
8871	2107062418
32759	2107073359
100971	2107074686
100971	2107074686
66837	2107084928
19120	2107091752
10915	2107093110
98882	2107094063
28147	2107096922
80365	2107105981
94635	2107113735
12183	2107114742
12183	2107114742
20803	2107119101
38510	2107139867
18673	2107140750
99688	2107154905
41372	2107164518
55892	2107177691
59102	2107188463
65641	2107193983
100114	2107208078
25791	2107217794
63581	2107217837
49032	2107221372
49032	2107221372
12205	2107226071
90993	2107233396
98490	2107238495
45417	2107250067
7379	2107254253
74642	2107272252
1738	2107274079
4954	2107292418
77901	2107298284
66454	2107299410
26996	2107304524
7390	2107331376
45031	2107333365
44200	2107334170
69355	2107347138
4176	2107350159
21235	2107356841
93415	2107364696
85846	2107376419
3328	2107394761
27772	2107403294
28196	2107404558
16280	2107423635
87418	2107433235
966	2107435460
89045	2107449823
6639	2107457324
65275	2107462268
19599	2107463084
11837	2107471635
46694	2107476231
101785	2107479391
14285	2107486728
87811	2107492147
96780	2107500617
91025	2107501346
57948	2107502128
100609	2107507421
100609	2107507421
93001	2107512337
93001	2107512337
94277	2107527037
32382	2107547011
100171	2107548820
80017	2107563832
59168	2107572621
61154	2107577333
54324	2107578269
82963	2107588863
29474	2107601545
36920	2107618193
27815	2107645478
90259	2107653192
64877	2107655288
100640	2107670029
589	2107680789
57587	2107698167
31150	2107707723
39423	2107708293
88632	2107721211
13894	2107721404
90651	2107724744
24599	2107733474
12276	2107756002
10589	2107763161
42230	2107784214
78800	2107786379
78800	2107786379
75936	2107786506
66518	2107817865
41839	2107821318
101429	2107828486
88644	2107828623
95585	2107831525
17154	2107838235
20047	2107844183
62841	2107856345
100218	2107867609
17160	2107876906
11482	2107882475
612	2107895786
22523	2107895855
24624	2107896086
69008	2107897372
54741	2107898458
28257	2107907061
27064	2107908435
75153	2107917304
62433	2107929905
52381	2107932439
1036	2107942982
46346	2107943167
13923	2107949728
38617	2107956573
28676	2107962610
84670	2107970297
37372	2107971095
55151	2107973098
68632	2107973932
45500	2107982494
23772	2107996098
55154	2107996145
96850	2108004307
19249	2108014109
19249	2108014109
59598	2108017292
34902	2108017529
41859	2108024015
101459	2108034294
94762	2108037976
13535	2108053279
4666	2108054504
5883	2108065828
46766	2108073990
71852	2108074012
65741	2108079908
53582	2108116659
35738	2108122331
84280	2108123150
8995	2108125731
77580	2108127172
66974	2108130596
88681	2108142596
47969	2108167764
99006	2108172900
87126	2108195270
15962	2108198690
34530	2108200150
76378	2108217321
74769	2108221594
96049	2108225334
9841	2108230729
34932	2108276363
22982	2108296579
82617	2108305369
83488	2108325379
89573	2108333557
82621	2108341629
52825	2108361911
49570	2108363939
55634	2108367552
67432	2108394571
88698	2108399776
13584	2108400467
55200	2108403446
23412	2108407072
10278	2108415519
12750	2108417183
42300	2108425778
20971	2108428119
63316	2108432401
93542	2108439925
52446	2108441209
83068	2108452316
83072	2108469879
60844	2108469914
30415	2108487403
71109	2108513041
60460	2108513450
12374	2108518937
9866	2108529740
51208	2108537627
58073	2108542011
9051	2108547542
34582	2108590384
24715	2108594078
17647	2108598905
37457	2108613409
19745	2108626641
67456	2108636195
76035	2108643332
77243	2108653601
62503	2108661926
39541	2108666919
12388	2108668285
97345	2108676769
28759	2108683945
39544	2108692891
69095	2108693108
54835	2108695581
54835	2108695581
53669	2108705752
29615	2108717983
20154	2108720567
52869	2108743223
80564	2108746832
33356	2108751482
61695	2108754661
50445	2108757446
36240	2108760402
37062	2108763082
63780	2108764628
23854	2108781263
65008	2108786837
41186	2108787027
89623	2108787813
84348	2108792242
74439	2108793896
37893	2108795157
74029	2108829020
81426	2108837589
68322	2108862972
84350	2108864918
83541	2108866354
46865	2108897554
46865	2108897554
8301	2108903642
70720	2108912578
52889	2108918408
3943	2108927500
99496	2108942439
44412	2108971806
82237	2108978307
100771	2108990343
101952	2108995059
67494	2108997162
59711	2109014251
3524	2109015677
48056	2109020726
48056	2109020726
24330	2109040691
101561	2109042203
29643	2109051053
83133	2109056122
101190	2109064762
23495	2109072010
18932	2109085302
60506	2109089866
6828	2109094476
33392	2109099773
46890	2109103743
71964	2109104644
82708	2109115324
10353	2109116453
70337	2109126274
23899	2109126896
58914	2109147685
87965	2109172561
99524	2109175241
48451	2109184582
29664	2109194975
92377	2109199830
24784	2109209956
100796	2109213700
91985	2109215724
52090	2109235477
8330	2109237900
63823	2109245515
74479	2109250634
36707	2109251261
95747	2109267884
57378	2109287128
2320	2109290128
65847	2109305337
19807	2109309683
42402	2109319112
14488	2109319952
44861	2109337094
61748	2109343297
60918	2109345069
85649	2109346726
67962	2109356341
18121	2109370231
59348	2109371820
46505	2109374412
8734	2109378447
91218	2109387205
28402	2109388231
58563	2109390730
100808	2109396617
54495	2109408198
30501	2109409444
45259	2109424623
1581	2109455087
60931	2109459749
5625	2109461231
4424	2109474691
67539	2109477161
40877	2109488137
56994	2109489554
56994	2109489554
88396	2109501719
56998	2109515494
92817	2109518219
51729	2109546254
83179	2109576852
90450	2109585193
74504	2109586118
1593	2109586627
10791	2109589208
5642	2109605787
6439	2109617282
1981	2109619210
98745	2109623031
82307	2109627575
30946	2109628981
69183	2109629251
82764	2109644853
52551	2109646242
43637	2109658591
27249	2109665575
46532	2109674174
85675	2109681451
46095	2109684664
100833	2109686459
52557	2109702182
62187	2109725322
16954	2109738503
83193	2109739568
62189	2109742185
73695	2109757890
91625	2109759414
54140	2109760866
94099	2109769408
94928	2109785829
80662	2109814931
68413	2109825350
83201	2109832447
8378	2109838538
51332	2109839355
41646	2109843016
60972	2109843252
86114	2109843573
43233	2109845185
83622	2109849962
46106	2109854711
