2764953436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7037037037037037	0.5652173913043478	0.7111111111111111	0.41818181818181815	1.2321428571428572	0.8679245283018868
139675103	0	0	0.6875	0.5	0.17857142857142858	0.19444444444444445	0.14285714285714285	0.25925925925925924	0.3013698630136986	0.5714285714285714	0.6526315789473685	0.9058823529411765	0.8552631578947368	1.0227272727272727	1.1720430107526882	1.4148936170212767	0.97	0.9150943396226415	1.6285714285714286	1.5483870967741935	1.8571428571428572	1.3737373737373737	1.4576271186440677	1.4705882352941178	1.514018691588785	1.509090909090909	1.0232558139534884	1.335483870967742	1.8148148148148149
176781058	0.46153846153846156	0.35	0.21052631578947367	0.75	0.0	0.3684210526315789	0.3333333333333333	0.14285714285714285	0.5	0.0625	0.3333333333333333	0.7272727272727273	0.21875	0.3333333333333333	0.625	0.36363636363636365	0.6190476190476191	0.2727272727272727	0.34615384615384615	0.6896551724137931	0.2903225806451613	0.6333333333333333	0.2413793103448276	0.75	0.3333333333333333	0.3	0.375	0.36363636363636365	0.38461538461538464
20631914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
162735806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5823529411764706	0.717391304347826	0.43859649122807015
45708651	0.5510204081632653	0.41379310344827586	0.6287878787878788	0.3259668508287293	0.36363636363636365	0.5960264900662252	0.5664335664335665	0.6827586206896552	0.7919463087248322	0.6415094339622641	0.8740740740740741	1.0434782608695652	1.198019801980198	0.9743589743589743	1.441860465116279	1.4861111111111112	1.5987654320987654	1.7797619047619047	1.675977653631285	1.9738219895287958	2.4210526315789473	2.5396039603960396	2.1164658634538154	1.8776223776223777	1.8287671232876712	1.7071005917159763	1.7923497267759563	1.8429487179487178	2.5091743119266057
78190159	0.6456456456456456	0.6964769647696477	0.5125628140703518	0.4913151364764268	0.6746575342465754	0.5862068965517241	0.7123745819397993	0.7088607594936709	0.6605504587155964	0.48598130841121495	0.3314285714285714	0.3953488372093023	0.5876288659793815	0.46060606060606063	0.5320197044334976	0.6153846153846154	0.6753246753246753	0.9834710743801653	1.0376569037656904	0.8717948717948718	0.8375	0.8566037735849057	0.9738805970149254	1.1355932203389831	1.3187250996015936	1.316	1.4125	1.2336769759450172	1.5633802816901408
149205526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35	0.5111111111111111	0.4339622641509434	0.7017543859649122	0.4444444444444444	0.4	0.38461538461538464	0.46153846153846156	0.4177215189873418	0.7435897435897436
970612249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8095238095238095	1.542857142857143	1.3823529411764706
22286619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08333333333333333	0.3125	0.16666666666666666	0.4827586206896552	0.23255813953488372	0.3888888888888889	0.4264705882352941	0.36585365853658536	0.5189873417721519
207226196	0	0	0	0	0	0	0	0	0	0	0	0	0.049586776859504134	0.058091286307053944	0.07659574468085106	0.1031390134529148	0.09433962264150944	0.10679611650485436	0.15311004784688995	0.2315270935960591	0.15311004784688995	0.2863636363636364	0.37398373983739835	0.3483606557377049	0.5076142131979695	0.7717391304347826	0.6935483870967742	0.6759776536312849	0.7613636363636364
95653658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4324324324324325	1.847457627118644	1.2941176470588236	1.027027027027027	1.146341463414634	1.2692307692307692
69331574	0	0	0	0	0	0	0	0	0	0	0	0	0.075	0.03896103896103896	0.13333333333333333	0.038461538461538464	0.02531645569620253	0.023529411764705882	0.03296703296703297	0.1	0.08888888888888889	0.10309278350515463	0.059602649006622516	0.11731843575418995	0.16	0.2014388489208633	0.11627906976744186	0.1440677966101695	0.18181818181818182
40505786	0	0	0	0	0	0	0.7333333333333333	0.24508320726172467	0.2149390243902439	0.2175925925925926	0.2739938080495356	0.31155778894472363	0.31758957654723124	0.22296173044925124	0.31114808652246256	1.2315270935960592	0.6982248520710059	0.5142857142857142	0.6251748251748251	0.6612090680100756	0.7764857881136951	1.4858757062146892	2.086792452830189	2.166077738515901	2.13265306122449	2.130281690140845	1.79136690647482	1.6546052631578947	2.0372093023255813
276460249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185467459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05555555555555555	0.14634146341463414	0.1111111111111111	0.559322033898305	0.5211267605633803	1.411764705882353	2.1219512195121952	2.2804878048780486	2.4069767441860463	2.5714285714285716	3.5789473684210527
2493385186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114840262	0	0.6842105263157895	0.5135135135135135	0.4375	0.6463414634146342	0.7916666666666666	0.5774647887323944	1.0	0.5689655172413793	0.515625	0.5625	0.9696969696969697	0.484375	0.7538461538461538	0.8823529411764706	0.7777777777777778	0.6666666666666666	1.0547945205479452	1.0263157894736843	0.958904109589041	1.7878787878787878	1.675	1.4555555555555555	1.6630434782608696	1.5327102803738317	1.75	1.755813953488372	1.4	1.5849056603773586
36756304	0	0	0	0.3333333333333333	0.14814814814814814	0.23809523809523808	0	0	0	0	0	0.47058823529411764	0.6136363636363636	1.7391304347826086	2.0	1.489795918367347	0.9701492537313433	1.5657894736842106	1.435897435897436	1.2417582417582418	1.6022727272727273	0.5065502183406113	0.4970588235294118	1.5164835164835164	1.305263157894737	1.5217391304347827	1.5555555555555556	2.1780821917808217	2.8153846153846156
34211549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	0.29411764705882354	0.3695652173913043	0.5333333333333333	0.24	0.4166666666666667	0.358974358974359	0.6	0.9574468085106383	0.5161290322580645
71783669	0	0	0	0	0.3333333333333333	0.47619047619047616	0.34210526315789475	0.27450980392156865	0.47540983606557374	0.35443037974683544	0.23469387755102042	0.168141592920354	0.35398230088495575	0.5959595959595959	0.6122448979591837	0.44036697247706424	0.6239316239316239	0.5121951219512195	0.5514705882352942	0.564625850340136	0.6692307692307692	0.7886178861788617	0.795774647887324	1.0272108843537415	0.9379310344827586	0.8424657534246576	0.6976744186046512	1.1650485436893203	1.9278350515463918
29012355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36363636363636365	1.3272727272727274	1.7808219178082192	1.9259259259259258	2.8780487804878048	1.7674418604651163	1.4042553191489362	2.0555555555555554
53004546	0	0	0.46153846153846156	0.5614035087719298	0.288135593220339	0.2459016393442623	0.359375	0.3	0.5945945945945946	0.4794520547945205	0.4268292682926829	0.3488372093023256	0.25925925925925924	0.43902439024390244	0.7294117647058823	1.1	0.935064935064935	1.2098765432098766	0.9770114942528736	1.2987012987012987	1.356164383561644	1.5180722891566265	1.388235294117647	1.4523809523809523	1.518987341772152	1.625	1.5185185185185186	1.5196850393700787	1.9724770642201834
86974896	0.0	0.023255813953488372	0.03529411764705882	0.09	0.11711711711711711	0.12727272727272726	0.2033898305084746	0.3359375	0.1623931623931624	0.25217391304347825	0.36363636363636365	0.5648148148148148	0.6346153846153846	0.7422680412371134	0.6847826086956522	0.3020833333333333	0.5204081632653061	0.7171717171717171	0.5392156862745098	0.6633663366336634	0.9215686274509803	0	0	0	0	0	0	0	0
104698359	0.4084858569051581	0.47129629629629627	0.40967498110355255	0.40287226001511717	0.72	0.6093220338983051	1.2012678288431062	1.1927868852459016	1.173780487804878	1.486743711760707	1.0534278959810874	0.9302325581395349	1.2267359470949457	1.8441308531109686	1.7700663850331926	1.7372389791183294	1.9953271028037383	1.7488505747126437	1.7210300429184548	1.5849153412006156	1.989173789173789	2.3190810465858327	2.3276231263383296	2.299406276505513	2.3932135728542914	2.538293216630197	2.518058690744921	2.424829157175399	1.5099750623441397
150756764	0.5531914893617021	0.3333333333333333	0.44	0.30357142857142855	0.4716981132075472	0.45454545454545453	0.375	0.5714285714285714	0.39473684210526316	0.4857142857142857	1.0357142857142858	0.9655172413793104	0.574468085106383	0.44	0.59375	0.9090909090909091	0.45161290322580644	0.6285714285714286	0.5223880597014925	0.961038961038961	1.0909090909090908	1.1395348837209303	1.042857142857143	1.3246753246753247	1.0571428571428572	1.4814814814814814	1.2560975609756098	1.4814814814814814	1.1884057971014492
2764863019	0	0	0	0	0	0	0	0	0	0	0	0.08	0.05263157894736842	0.041666666666666664	0.0273972602739726	0.0958904109589041	0.06756756756756757	0.14035087719298245	0.19298245614035087	0.26153846153846155	0.17333333333333334	0.14084507042253522	0.11475409836065574	0.14035087719298245	0.13636363636363635	0.16666666666666666	0.13725490196078433	0.09375	0.11428571428571428
34730769	0.9210526315789473	1.2083333333333333	1.6398104265402844	1.758139534883721	1.7207207207207207	1.9047619047619047	2.2610837438423643	1.8431372549019607	1.504950495049505	1.5763546798029557	1.6243902439024391	1.674641148325359	1.7643979057591623	1.3674698795180722	1.5202702702702702	1.4307692307692308	1.377245508982036	1.4324324324324325	1.5274725274725274	1.3756906077348066	1.1898734177215189	1.564516129032258	1.901639344262295	1.390625	1.5769230769230769	1.7580645161290323	1.606060606060606	1.459016393442623	1.9767441860465116
7914119	0.25	0.14814814814814814	0.07142857142857142	0.0	0.07692307692307693	0.03571428571428571	0.10810810810810811	0.034482758620689655	0.0	0.14285714285714285	0.0	0.06666666666666667	0.058823529411764705	0.1875	0.13333333333333333	0.4117647058823529	0.13636363636363635	0.2222222222222222	0.05555555555555555	0.8333333333333334	0.21428571428571427	0.3	0.3	0.9230769230769231	0.8181818181818182	0.09090909090909091	0.0	0.0	0.3333333333333333
201362185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5932203389830508	1.0892857142857142	2.8555555555555556	2.1785714285714284	2.3846153846153846	2.707317073170732	2.1666666666666665	2.0833333333333335	1.6666666666666667	2.838709677419355	4.421052631578948	0	0	0	0
2764498025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02702702702702703	0.015151515151515152	0.04477611940298507	0.32
87209429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8571428571428571	0.9629629629629629	0.6341463414634146	0.2857142857142857	0.3333333333333333	0.6190476190476191	0.9302325581395349
90284741	0.03389830508474576	0.05228758169934641	0.053003533568904596	0.04905660377358491	0.07462686567164178	0.05952380952380952	0.04918032786885246	0.07563025210084033	0.0392156862745098	0.06060606060606061	0.03571428571428571	0.06719367588932806	0.14423076923076922	0.21243523316062177	0.23575129533678757	0.2916666666666667	0.47244094488188976	0.5450121654501217	0.3855421686746988	0.4855769230769231	0.5208333333333334	0.44028103044496486	0.4405458089668616	0.5685483870967742	0.646484375	0.5622837370242214	0.47587131367292224	0.3904109589041096	0.5116279069767442
80587696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3258426966292135	0.2897196261682243	0.1323529411764706	0.5214285714285715	0.5639097744360902	0.6691729323308271	0.42857142857142855	0.5259259259259259
2764344185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5454545454545454	0.21212121212121213	0.17391304347826086	0.08955223880597014	0.168	0.10625	0.0967741935483871
1027757569	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6363636363636364	2.4285714285714284	0.9259259259259259	1.1066666666666667	1.7037037037037037	1.9230769230769231	1.1791044776119404	1.6493506493506493	1.4197530864197532	0.8921568627450981	0.7739130434782608	0.9714285714285714	1.043103448275862	0.8914728682170543	0.9029850746268657	1.2
39610269	0.007751937984496124	0.023622047244094488	0.0	0.007575757575757576	0.0	0.014598540145985401	0.006802721088435374	0.007407407407407408	0.014925373134328358	0.02631578947368421	0.006578947368421052	0.055944055944055944	0.15447154471544716	0.20353982300884957	0.1111111111111111	0.0380952380952381	0.1262135922330097	0.09009009009009009	0.15384615384615385	0.125	0.11707317073170732	0.16759776536312848	0.10759493670886076	0.024630541871921183	0.0049504950495049506	0.004424778761061947	0.00823045267489712	0.0	0.00558659217877095
97964121	0.2692307692307692	0.34782608695652173	0.56	0.24	0.4583333333333333	0.4117647058823529	0.49019607843137253	0.6229508196721312	0.3698630136986301	0.4	0.2054794520547945	0.16	0.19672131147540983	0.375	0.3269230769230769	0.1875	0.20930232558139536	0.275	0.30434782608695654	0.2459016393442623	0.5409836065573771	0.6964285714285714	0.609375	0.39436619718309857	0.3230769230769231	0.43548387096774194	0.6031746031746031	0.391304347826087	0.6486486486486487
2764884515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45454545454545453	0.1875	0.0	0	2.375	2.0	0.3333333333333333	0.8	0.7857142857142857	0.2231404958677686	0.18110236220472442	0.2717391304347826
137284937	0.10714285714285714	0.11428571428571428	0.1951219512195122	0.16363636363636364	0.22404371584699453	0.21568627450980393	0.3785310734463277	0.5333333333333333	0.45993031358885017	0.3564356435643564	0.390625	0.43874643874643876	0.42702702702702705	0.5538461538461539	0.8841059602649006	1.0797546012269938	1.0894568690095847	0.8457943925233645	0.6851851851851852	0.8893528183716075	1.3765822784810127	1.3853820598006645	1.4054982817869415	1.4655737704918033	1.4504249291784703	1.8550295857988166	1.3728323699421965	1.1354166666666667	1.4261363636363635
186748139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.625	1.1	1.3181818181818181	1.3513513513513513	1.2452830188679245	0.7105263157894737	0.7419354838709677	0.7090909090909091	0.8958333333333334
122731057	0.4725274725274725	0.41935483870967744	0.6851851851851852	0	0	0	0.6153846153846154	0.375	0.5789473684210527	0	0	1.0240384615384615	1.471264367816092	1.6681818181818182	1.7239819004524888	2.0045558086560367	1.8939051918735892	1.7995594713656389	2.082608695652174	2.3816964285714284	2.8363636363636364	2.4564564564564564	2.5558912386706947	2.170807453416149	2.2588652482269502	2.6746575342465753	2.2950310559006213	2.5254777070063694	2.9496644295302015
89571363	0	0	0	0	0.43478260869565216	0.5757575757575758	0.5633802816901409	0.5214285714285715	0.5950413223140496	0.42857142857142855	0.7096774193548387	0.3884297520661157	0.5585585585585585	1.4038461538461537	0.52	0.8627450980392157	1.5614035087719298	1.776	2.1153846153846154	0.9363957597173145	0.6966580976863753	0.5945945945945946	0.645021645021645	0.6224899598393574	0.5893223819301848	0.6066666666666667	0.6061269146608315	0.6955555555555556	0.7631578947368421
80069553	0.1	0.04054054054054054	0.11494252873563218	0.0	0.06944444444444445	0.0625	0.0	0.14516129032258066	0.1044776119402985	0.15625	0.46875	0.18292682926829268	0.25	0.09782608695652174	0.046511627906976744	0.12857142857142856	0.27692307692307694	0.5833333333333334	0.32142857142857145	0.21666666666666667	0.2727272727272727	0.4	0.30952380952380953	0.40476190476190477	0.16129032258064516	0.35714285714285715	0.12121212121212122	0.3783783783783784	0.425
88812196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26666666666666666	1.9019607843137254	0.4473684210526316	0.22568093385214008	0.49137931034482757	0.36904761904761907	0.3225806451612903	0.35542168674698793
2764415853	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.30303030303030304	0.07547169811320754	0.06976744186046512	0.11538461538461539	0.10526315789473684	0.05660377358490566	0.09615384615384616	0.25	0.42857142857142855	0.2463768115942029	0.4225352112676056	0.6363636363636364	0.8431372549019608	1.0	1.9047619047619047	1.9811320754716981
2765063124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.5625	0.5344827586206896	0.5967741935483871	2.081967213114754	1.8870967741935485	1.4098360655737705	1.8666666666666667	1.206896551724138	1.5625	1.3191489361702127
196554183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43333333333333335	0.4714285714285714	0.11688311688311688	0.0641025641025641	0.13333333333333333	0.1891891891891892	0.19230769230769232	1.0	0	0	0	0	0
96839988	0	0	0	0	0	0	0	0	0.1891891891891892	0.32098765432098764	0.3291139240506329	0.2833333333333333	0.14754098360655737	0.36065573770491804	0.3728813559322034	0.578125	0.703125	0.8088235294117647	1.088235294117647	1.6417910447761195	1.4745762711864407	1.6440677966101696	1.4782608695652173	0.8133333333333334	0.96	1.4307692307692308	2.6610169491525424	2.9555555555555557	1.9069767441860466
64299112	0.04225352112676056	0.044642857142857144	0.11428571428571428	0.3135593220338983	0.2767857142857143	0.14655172413793102	0.16326530612244897	0.16666666666666666	0.2441860465116279	0.1839080459770115	0.2247191011235955	0.22340425531914893	0.3958333333333333	0.28421052631578947	0.22916666666666666	0.46464646464646464	0.5555555555555556	0.6548672566371682	0.8205128205128205	0.6551724137931034	0.8454545454545455	0.48314606741573035	0.45588235294117646	1.0625	1.0175438596491229	1.2105263157894737	1.2201834862385321	1.18348623853211	1.5945945945945945
104549433	0	0	0	0	0	0	0	0.5909090909090909	0.6136363636363636	0.2391304347826087	0.25	0	0	0	0	0	0.24	0.4489795918367347	0.28846153846153844	0.125	0.34615384615384615	0.4	0.38181818181818183	0.5	0.7843137254901961	0.55	0.328125	0.6818181818181818	0.7307692307692307
69264623	0.38461538461538464	0.3888888888888889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	1.896551724137931	2.1150442477876106	2.374015748031496	2.859375	3.2482014388489207	3.0763358778625953	3.0689655172413794	1.9264705882352942
100611479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0.2682926829268293	0.29411764705882354	0.3888888888888889	0.2692307692307692	0.2571428571428571	0.24242424242424243	0.2647058823529412	0.5185185185185185
71913804	0	0	0	0	0	0	0.3	0.24193548387096775	0.24096385542168675	0.24444444444444444	0.24096385542168675	0.46236559139784944	0.21153846153846154	0.25925925925925924	0.22123893805309736	0.2564102564102564	0.2191780821917808	0.22608695652173913	0.2574626865671642	0.20833333333333334	0.1759656652360515	0.20689655172413793	0.2	0.3815789473684211	0.3333333333333333	0.29777777777777775	0.22393822393822393	0.1797752808988764	0.18899521531100477
9016081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.13043478260869565	0.13846153846153847	0.24675324675324675	0.2653061224489796	0.21359223300970873	0.25
135911516	0	0	0	0	0	0	0	0	0	0.13043478260869565	0.30952380952380953	0.2727272727272727	0.4444444444444444	0.391304347826087	0.5454545454545454	0.5555555555555556	0.55	1.2894736842105263	0.06451612903225806	0.25	1.0	0.9354838709677419	0.9166666666666666	1.547945205479452	2.1777777777777776	1.2894736842105263	0.9647058823529412	1.4090909090909092	2.3125
90051289	0.25	0.06666666666666667	0.20588235294117646	0.18181818181818182	0.12987012987012986	0.11475409836065574	0.11627906976744186	0.10810810810810811	0.10526315789473684	0.12195121951219512	0.4418604651162791	0.47058823529411764	0.3333333333333333	0.3888888888888889	0.4594594594594595	0.5277777777777778	0.2564102564102564	0.46153846153846156	0.19444444444444445	0.3055555555555556	0.4117647058823529	0.6578947368421053	0.42105263157894735	0.5277777777777778	0.8181818181818182	0.6071428571428571	0.9285714285714286	0.5	0.55
