2130924367	2014	2.8333333333333326	12.43333333333333	0.0	0.0	0	0	0	11.0	8.666666666666666	24.0	0.0	0	0	0	0
2130968869	2002	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2131075225	2012	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2131079553	2008	-3.05	83.15	-5.7333333333333325	23.333333333333332	0	254.5	58.0	74.0	75.0	64.0	26.666666666666668	4.0	0	0	0
2131274496	2012	-5.5	-9.7	0.0	0.0	25.5	4.0	4.5	0	0	0	0	0	0	0	0
2131378765	2015	-0.85	2.65	-0.76	3.04	11.5	0	0	14.5	0	5.0	3.8	0	0	0	0
2131442170	2013	-5.31666666666667	5.1738095238095125	-6.6	27.9	21.833333333333332	40.5	12.285714285714286	31.0	0	22.0	25.5	15.0	0.0	0	0
2131464134	2011	-3.4	5.8	-99.60000000000002	420.7571428571429	0	38.0	40.0	0	2.0	0	530.0	3.0	12.285714285714286	62.0	2.5
2131688799	2004	0.0	0.0	-5.6	22.4	0	0	0	0	0	0	28.0	0	0	0	0
2131706324	2010	3.2	12.8	-0.0714285714285711	13.652380952380952	0	0	0	0	16.0	2.6666666666666665	8.857142857142858	18.0	16.333333333333332	13.0	11.0
2131759505	2013	-14.45	-23.15	-0.4	1.6	78.0	0	11.5	11.5	0	0	2.0	0	0	0	0
2131857602	2005	2.562030075187968	44.231886534518104	-7.49848484848485	53.82171717171718	28.666666666666668	53.142857142857146	19.454545454545453	26.833333333333332	54.63157894736842	52.588235294117645	38.90909090909091	43.666666666666664	39.888888888888886	21.833333333333332	12.333333333333334
2132032762	2002	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2132053256	2009	-0.6133333333333326	1.1066666666666687	4.6	-9.2	3.4	5.333333333333333	0	6.0	0	3.3333333333333335	0	0	0	0	23.0
2132056394	2013	-1.4583333333333348	4.208333333333329	-1.56	6.24	0.0	21.25	15.0	6.666666666666667	0	107.0	7.8	0	0	0	0
2132229286	2010	0.7	3.3	0.0	0.0	0	0	0	5.0	1.0	0	0	0	0	0	0
2132246969	2014	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2132371958	2002	2.266666666666667	9.333333333333334	1.56	3.879999999999999	0	0	0	2.6666666666666665	10.0	0.6666666666666666	7.5	7.0	5.5	8.0	14.8
2132452411	2011	3.863235294117644	29.058823529411757	-0.6333333333333337	7.333333333333334	11.529411764705882	6.25	23.625	23.941176470588236	22.0	20.8	11.666666666666666	0.0	3.0	8.0	4.5
2132499049	2014	2.4	16.0	0.0	0.8	0	0	32.0	0	12.0	14.0	0	0	4.0	0.0	0
2132852458	2013	6.572261904761899	56.863690476190456	-5.182188644688645	23.919826007326005	37.142857142857146	22.375	16.9	56.25	53.06666666666667	25.071428571428573	22.46153846153846	9.125	8.625	1.0833333333333333	0.5714285714285714
2132908064	2014	5.268823529411771	42.42411764705884	-9.300000000000002	37.71925925925926	7.6	31.5	19.0	50.588235294117645	24.4	19.5625	45.2	2.6	1.2962962962962963	0.0	0
2132946446	2000	0.0	0.0	3.4	-6.8	0	0	0	0	0	0	0	0	0	0	17.0
2132966298	2012	16.21	186.31	-14.6	59.8	0	21.5	518.8	112.6	35.5	0	66.0	14.0	0	0	0
2133024693	2011	14.67142857142856	80.25714285714282	-1.280652680652679	19.31484071484071	6.0	19.2	26.7	80.71428571428571	48.6	35.111111111111114	16.333333333333332	15.0	19.555555555555557	18.09090909090909	8.384615384615385
2133263018	2011	-4.192763157894742	16.469838056680146	-3.359915966386552	20.62227824463118	0	96.0	16.23076923076923	11.947368421052632	21.0625	17.333333333333332	16.314285714285713	15.137254901960784	10.844444444444445	6.666666666666667	3.75
2133344717	2013	-8.55	-10.75	0.0	0.0	31.0	23.5	20.0	0	0	20.5	0	0	0	0	0
2133458302	2010	-9.539285714285706	-3.54761904761902	4.45	-0.55	41.375	33.142857142857146	35.333333333333336	10.5	5.0	0.0	0	6.5	18.5	27.0	12.0
2133738430	2007	1.8	7.2	6.594444444444434	7.705555555555589	0	0	0	0	9.0	18.0	38.333333333333336	13.5	5.5	4.111111111111111	76.0
2133938339	2013	-2.425	2.025	-0.8833333333333343	4.483333333333336	9.5	18.25	11.5	1.5	5.75	9.0	1.6666666666666667	5.5	2.0	0.0	0
2134062735	2010	-0.009523809523809561	0.12380952380952367	-0.08	0.4	0.0	0.42857142857142855	0.0	0.3333333333333333	0.0	0.0	0	0.8	0.0	0.0	0
2134359195	2015	-4.38333333333333	5.516666666666675	-0.05	0.25	16.5	31.0	29.0	13.5	3.3333333333333335	10.0	0	0.5	0.0	0	0
2134475986	2015	0.3857142857142867	14.61428571428572	-0.9568181818181819	4.002272727272727	0	23.714285714285715	23.285714285714285	13.0	7.285714285714286	6.75	3.909090909090909	1.75	0.0	0	0
2134507548	2003	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2134593789	2002	0.0	3.5	-6.8	43.3	0	0	17.5	0	0	0	7.5	65.0	30.0	12.0	0
2134835601	2010	0.0	0.0	1.4	-2.8	0	0	0	0	0	0	0	0	0	0	7.0
2135098536	1995	0.0	0.0	0.5407894736842106	-1.0565789473684213	0	0	0	0	0	0	0	0	0.0	0.25	2.5789473684210527
2135189109	2006	5.734285714285716	61.90428571428572	4.0	-6.0	41.4	9.857142857142858	51.75	91.0	29.5	26.5	5.0	0	0	0	25.0
2135471349	2005	0.0	0.0	-1.266666666666664	10.533333333333324	0	0	0	0	0	0	0	26.0	0	2.0	5.666666666666667
2135487126	2004	1.75	7.0	1.6933333333333302	19.096666666666675	0	0	0	0	8.75	19.0	14.25	20.5	40.5	25.333333333333332	20.3
2135920179	2010	5.0	20.0	-1.5833333333333304	28.51666666666666	0	0	0	0	25.0	10.0	19.0	0.0	84.0	9.5	6.333333333333333
2135927516	2009	1.8	24.84848484848485	0.40238095238095184	9.107142857142858	12.5	16.666666666666668	22.90909090909091	30.666666666666668	14.5	13.3	10.071428571428571	10.166666666666666	10.0	8.333333333333334	13.0
2135958607	2008	1.4	7.0	1.25	8.95	0	0	0	14.0	0	0	0	30.0	10.0	4.5	19.0
2136036615	2012	-0.2	15.4	0.0	0.0	14.0	20.0	0	46.0	0	0	0	0	0	0	0
2136115836	2011	6.395	58.455	-7.130000000000004	43.001987179487195	35.0	24.0	42.0	32.75	62.6	31.923076923076923	35.333333333333336	29.615384615384617	22.0625	13.115384615384615	7.933333333333334
2136179193	2013	-6.841666666666661	10.15833333333335	-7.975000000000001	33.09722222222223	32.0	62.75	20.0	19.0	19.666666666666668	19.5	36.0	7.75	2.111111111111111	0.0	0.0
2136266794	2014	-2.1166666666666676	-0.5166666666666693	0.0	0.0	0.0	26.5	0	0	2.6666666666666665	8.0	0	0	0	0	0
2136549642	2011	-2.35	12.190000000000001	-2.578333333333335	19.411666666666672	20.0	20.75	34.2	5.25	16.0	20.0	0	36.25	13.0	7.8	1.3333333333333333
2136575268	2010	-0.7666666666666697	25.486666666666657	0.4666666666666742	16.186666666666643	51.333333333333336	1.0	38.6	0	48.0	0.0	9.0	17.0	30.6	23.0	8.333333333333334
2136696627	2011	-3.8144444444444527	17.694444444444418	-4.428860028860031	28.95684576861048	26.555555555555557	38.833333333333336	34.5	37.8	8.0	22.666666666666668	16.22222222222222	31.636363636363637	15.882352941176471	9.428571428571429	5.181818181818182
2136816253	2001	0.0	0.0	12.933333333333335	-22.466666666666676	0	0	0	0	0	0	0	0	0	34.0	47.666666666666664
2136933829	2000	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2136953855	2012	-0.525	6.675	-2.56	12.936666666666667	5.5	0.0	32.0	1.75	2.0	1.0	11.25	5.0	8.333333333333334	1.5	0.2
2137005904	2011	4.1	17.3	-1.8	19.2	0	0	0	9.0	16.0	24.0	20.0	22.0	0	10.0	17.0
2137165949	2003	-4.25	3.4	-7.133333333333334	28.53333333333333	37.25	15.0	0	10.0	18.5	2.5	35.666666666666664	0	0	0	0
2137266704	2004	35.4	145.9	-0.7728571428571377	79.92428571428569	0	0	21.5	0	177.0	0	63.4	61.42857142857143	137.7	70.5	55.0
2137467464	2009	5.9	31.6	-3.7666666666666675	24.76666666666667	0	0	40.0	0	29.5	47.0	23.333333333333332	21.0	7.0	2.0	14.0
2137543114	2014	-6.537575757575764	-2.9412121212121436	-1.8	7.2	48.0	8.666666666666666	0	14.090909090909092	12.6	0.5	9.0	0	0	0	0
2137721112	2012	10.516666666666667	50.50333333333333	-7.92	35.1	0	19.0	6.6	14.166666666666666	55.0	0.0	35.5	8.2	13.0	0	0
2137787012	2011	-0.08571428571428569	-0.13809523809523802	0.0	0.0	0.42857142857142855	0.0	0.16666666666666666	0.0	0.0	0	0.0	0.0	0.0	0.0	0
2137872106	2001	4.7	18.8	0.0	0.0	0	0	0	0	23.5	0	0	0	0	0	0
2137888961	2012	2.3	10.9	-4.855555555555557	20.511111111111116	0.0	0.0	8.0	1.0	11.0	2.0	23.5	2.6666666666666665	3.0	0.0	0.5555555555555556
2137930062	2006	0.0	0.0	-0.05596491228070136	16.719298245614034	0	0	0	0	0	11.0	10.75	20.533333333333335	23.0	15.473684210526315	13.0
2138250145	2012	-1.3161152882205487	19.394912280701764	-3.8636363636363638	18.804545454545455	21.42105263157895	38.2	15.071428571428571	16.166666666666668	25.857142857142858	10.625	14.818181818181818	11.5	8.0	1.0	0.75
2138515857	2003	0.0	0.0	12.833333333333336	-21.566666666666674	0	0	0	0	0	0	0	0	17.0	7.0	60.666666666666664
2138623437	2008	0.15	18.0	-3.95	21.65	16.0	0	38.5	33.0	0.25	20.333333333333332	0.0	44.0	0.5	4.5	0
2138694383	2008	16.40000000000001	104.7714285714286	0.0	0.0	0	26.0	77.85714285714286	158.0	16.0	0	0	0	0	0	0
2138730132	2006	-3.6157142857142843	9.561428571428575	0.16	-0.15999999999999998	19.6	17.1	45.2	20.142857142857142	0	0	0	0	0	1.6	0
2138774193	2010	-66.8	-133.6	1.0	11.8	334.0	0	0	0	0	284.0	0	0	69.0	0	5.0
2138788641	2012	65.68333333333332	335.3739393939394	-5.577777777777774	51.14444444444443	40.083333333333336	57.2	28.636363636363637	337.2	228.5	12.0	42.375	16.5	76.33333333333333	28.22222222222222	8.625
2138812682	2002	0.0	0.0	2.0	8.5	0	0	0	0	0	0	0	17.0	31.5	11.0	13.0
2138942620	2006	-1.9	0.4	-10.1	50.7	20.0	0	0	0	10.5	256.0	45.0	11.0	46.0	0	0
2139359872	2004	-7.214285714285715	-0.6857142857142889	1.45	3.75	35.5	37.0	9.0	10.714285714285714	12.571428571428571	7.5	0	6.5	13.0	21.0	0
2139383353	2002	0.0	0.0	-0.9	4.4	0	0	0	0	0	0	0.5	8.0	0	0.0	0
2139563917	2011	2.2303030303030256	25.1981818181818	-3.9386096256684504	27.651336898395726	3.1666666666666665	9.6	57.333333333333336	6.636363636363637	15.8	26.0	30.0	13.6	13.0	10.941176470588236	11.636363636363637
2140139299	2014	-0.7416666666666663	0.5583333333333347	-1.357142857142857	5.694805194805194	4.0	5.0	1.0	2.25	1.6666666666666667	1.3333333333333333	6.0	1.5714285714285714	0.5454545454545454	0.0	0
2140142482	2014	0.0	18.4	0.0	0.0	0	0	92.0	0	0	0	0	0	0	0	0
2140193922	2013	0.7974962292609348	13.140521439344969	-2.5958333333333328	11.645833333333332	9.1	10.923076923076923	8.285714285714286	13.764705882352942	11.666666666666666	8.466666666666667	12.666666666666666	3.625	0.0	3.0	0.0
2140246466	2014	-5.2152272727272795	16.821439393939368	-5.394444444444443	23.155555555555548	44.9	35.72727272727273	29.333333333333332	31.375	21.0	22.571428571428573	22.75	8.444444444444445	3.6666666666666665	0.0	0
2140299053	2011	13.333333333333336	60.0	-2.0476190476190457	23.080952380952375	0	0	5.0	56.666666666666664	38.333333333333336	0	0	48.0	17.5	10.857142857142858	8.333333333333334
2140415916	2006	2.7333333333333343	12.06666666666667	-0.3300000000000023	11.270000000000007	0	0	0	11.333333333333334	8.0	5.857142857142857	11.166666666666666	9.5	11.8	9.333333333333334	9.6
2140420991	2000	-0.8	-1.6	1.1333333333333349	1.3333333333333293	4.0	0	0	0	0	2.0	4.0	1.6666666666666667	7.5	0	10.5
2140835453	2002	0.0	0.0	1.3	-1.3	0	0	0	0	0	0	0	0	0	13.0	0
2141043845	2013	1.1774350649350651	7.885097402597404	-3.614545454545454	17.014545454545452	1.8571428571428572	4.5	2.6	5.625	7.181818181818182	5.153846153846154	10.2	16.2	4.0	0.45454545454545453	0.0
2141044430	2014	-0.865	11.754999999999999	-1.5708333333333337	6.980833333333335	14.0	21.0	5.2	22.75	8.8	9.666666666666666	5.166666666666667	5.375	0.8	0.0	0
2141239370	2011	-10.966666666666665	-7.233333333333325	0.0	0.0	40.333333333333336	45.0	27.0	16.0	0	0	0	0	0	0	0
2141240247	2014	-16.639264705882344	35.93996606334845	-7.041666666666666	29.07333333333333	151.7	53.11764705882353	85.84615384615384	87.125	51.5	17.77777777777778	33.375	3.6666666666666665	2.7	0.0	0
2141557542	2006	5.7	22.8	-0.12	10.15	0	0	0	0	28.5	17.6	14.0	0	16.75	9.6	8.6
2141591688	2006	0.0	0.0	0.0	21.6	0	0	0	0	0	0	0	0	108.0	0	0
2141739943	2008	9.6	38.4	-0.006666666666678794	66.22666666666672	0	0	0	0	48.0	0	0	164.0	62.3	45.53333333333333	59.2
2141859088	2006	9.346666666666668	46.25333333333334	-0.26	8.34	0	0	18.5	51.666666666666664	20.9	19.666666666666668	6.8	9.0	7.0	10.0	5.0
2141917321	2001	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2141922035	2012	0.23333333333333373	4.166666666666668	-0.3	2.96	0	9.0	0	5.333333333333333	3.0	0	1.6666666666666667	3.0	2.8	2.3333333333333335	0.5
2141954396	2010	-0.9	-0.9	0.0	0.0	0.0	9.0	0	0	0	0	0	0	0	0	0
2142144324	2011	-0.9236111111111132	16.5266812865497	-2.4875000000000025	17.031785714285725	16.22222222222222	24.125	26.473684210526315	12.0	17.666666666666668	11.875	12.2	15.375	5.571428571428571	14.5	0.2
2142236357	2014	6.9	29.9	-0.3	1.5	0	0	0	23.0	23.0	8.0	0	3.0	0	0	0
2142251200	2001	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2142476884	2004	62.36666666666668	288.5166666666667	-3.65416666666667	33.21250000000001	38.25	25.333333333333332	46.0	69.5	328.0	0	22.25	32.875	28.375	14.666666666666666	13.083333333333334
2142477919	2010	8.994341736694677	63.9412324929972	-3.7555555555555564	33.76984126984128	6.0	40.142857142857146	50.42857142857143	34.35294117647059	53.86666666666667	62.0	30.61111111111111	27.952380952380953	19.0	18.285714285714285	16.666666666666668
2142521509	2004	0.5	2.0	-1.0	4.0	0	0	0.0	0	2.5	29.5	5.0	0	0	0	0
2142528260	2007	0.0	0.0	6.5	-3.1	0	0	0	0	0	0	4.0	18.0	0	29.0	31.0
2142540666	2008	-2.099797979797977	32.296767676767686	0.0	14.02	35.44444444444444	53.0	24.545454545454547	57.09090909090909	22.9	28.0	14.0	14.75	9.6	20.75	11.0
2142600833	2010	-7.854040404040407	29.578282828282816	-4.6100800648626725	34.44805999797304	79.77777777777777	65.5	36.5	21.333333333333332	62.59090909090909	19.227272727272727	31.566666666666666	22.869565217391305	19.52	18.363636363636363	10.76923076923077
2142603089	2003	-3.3	-4.7	4.76666666666666	4.966666666666685	15.0	3.0	8.0	0	0	0	0	1.0	71.0	0	24.333333333333332
2142606130	2009	0.0	0.0	3.15	0.45	0	0	0	0	0	0	0	0	28.0	11.5	10.0
2142834820	2007	-16.1	-27.03333333333334	-18.9	94.75	70.0	27.0	6.333333333333333	0	3.0	2.0	15.25	160.5	13.5	0	1.0
2143249676	2007	8.55	60.55	-21.52	189.56	0	55.5	23.5	50.0	45.5	96.33333333333333	226.2	59.8	146.0	89.0	104.0
2143414206	2009	5.86	40.5	-1.65	10.65	0	21.0	34.0	39.6	20.0	18.333333333333332	0	24.5	0	0	4.0
2143517294	2006	0.0	0.0	8.7	5.75	0	0	0	0	0	59.0	0	51.5	10.0	57.0	40.75
2143560452	2012	3.6	57.33333333333333	-3.2	12.8	0	0	197.66666666666666	34.0	1.0	152.0	16.0	0	0	0	0
2143737760	2001	0.0	0.0	37.0	-37.0	0	0	0	0	0	0	0	0	0	370.0	0
2143804335	2014	-16.2625	-11.629166666666668	-1.3	5.5	89.0	40.625	28.166666666666668	0	28.0	4.0	5.0	3.0	0	0	0
2143875236	2012	-1.3666666666666663	-2.033333333333332	0.0	0.0	8.0	0	0	2.3333333333333335	0	0	0	0	0	0	0
2143875278	2008	1.337647058823527	12.957647058823522	0.0	0.0	6.9	6.823529411764706	9.0	10.0	12.0	3.0	0	0.0	0	0	0
2144161069	2006	0.0	0.0	-1.215	40.45666666666666	0	0	0	0	0	0	2.0	77.0	56.333333333333336	28.6	20.125
2144244693	2010	0.17083333333333484	10.700833333333337	-1.8333333333333326	10.933333333333332	8.0	14.75	8.4	7.125	12.666666666666666	7.5	16.0	0	0	8.666666666666666	2.5
2144399546	2015	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2144806485	2010	1.8	39.66666666666667	0.0	0.0	0	66.0	34.333333333333336	58.0	13.0	0	0	0	0	0	0
2144857100	2011	0.0	0.0	2.6	-2.2	0	0	0	0	0	0	0	0	10.0	10.0	8.0
2144967616	2004	4.55873015873016	19.859365079365084	-8.8	38.5	0	2.0	2.9	4.444444444444445	21.571428571428573	50.5	44.0	0	16.5	0	0
2144983540	2011	0.0	0.0	0.2	9.8	0	0	0	0	0	0	7.0	19.0	0	17.0	9.0
2145303506	2008	3.1833333333333393	43.45000000000002	0.0	0.0	22.333333333333332	17.0	61.666666666666664	43.5	25.0	0	0	0	0	0	0
2145588887	2012	0.4732142857142867	9.430357142857146	-1.72	9.89	6.0	13.0	5.75	0.875	14.428571428571429	14.5	7.75	9.5	0	5.0	1.4
2145699650	2012	0.4	14.5	-1.1333333333333333	4.533333333333333	17.0	11.0	8.5	11.0	19.0	1.0	5.666666666666667	0	0	0	0
2145801676	2003	0.0	0.0	1.3428571428571434	1.9142857142857124	0	0	0	0	0	0	0	0	21.0	4.0	4.714285714285714
2145801772	2010	-1.0	53.6	6.14	-3.5799999999999983	5.0	0	278.0	0	0	0	0	0	32.0	23.0	19.2
2145805884	2006	0.0	0.0	-309.9	1260.8	0	0	0	0	0	12.5	1575.5	0	54.0	0	26.0
2146048256	2007	-13.463636363636361	-5.963636363636357	-1.6755555555555475	60.84111111111108	86.0	25.636363636363637	29.0	0	31.5	111.0	20.75	94.55555555555556	83.86666666666666	40.5	39.4
2146306046	2014	-5.6	-8.6	-0.24807692307692303	1.1042735042735041	28.0	0	13.0	0.0	0.0	18.0	0.875	0.7307692307692307	0.19444444444444445	0.0	0
2146436343	2003	0.0	0.0	5.442727272727275	-2.224025974025983	0	0	0	0	0	0	0	11.8	12.857142857142858	25.5	20.363636363636363
2147008306	2009	0.0	0.0	3.95	-4.0	0	0	0	0	0	0	7.75	0.0	0	8.0	23.5
2147119203	2014	-0.39523809523809517	0.5571428571428576	-0.33333333333333326	1.3333333333333333	2.3333333333333335	2.5714285714285716	1.6666666666666667	1.0	1.1428571428571428	19.5	1.6666666666666667	0.0	0	0.0	0
2147182381	2013	0.0	0.0	-2.8	11.3	0	0	0	0.0	0	0	14.0	0	0.5	0.0	0
2147468748	2005	4.6	27.633333333333336	-0.8047619047619037	27.02380952380952	0	0	23.666666666666668	45.0	0.5	108.0	19.0	31.714285714285715	24.0	35.0	13.333333333333334
2147469531	2004	-12.5	-11.1	0.0	0.0	61.0	37.0	0	34.0	0.0	0	0	0	0	0	0
2147480086	2013	-15.63333333333334	-18.833333333333353	-2.65	11.75	67.0	39.0	26.0	0	8.333333333333334	11.0	9.0	8.5	1.5	0.0	0
2147533149	2011	8.11	41.9	-6.4	62.7	0.0	18.0	0	40.6	29.25	35.44444444444444	31.0	51.0	95.75	30.5	9.25
2147835917	2010	0.0	0.0	1.4	-2.6	0	0	0	0	0	0	0	0	0	2.0	6.0
2147856635	2005	-30.66666666666668	-34.93333333333337	5.7	6.25	110.0	122.0	18.0	35.333333333333336	0	29.0	0	0	59.75	57.0	0
2147887109	2013	1.9	8.1	-5.1	20.4	0	0	0	5.0	7.0	16.0	25.5	0	0.0	0.0	0
2148219056	2001	0.0	0.0	-2.8	12.0	0	0	0	0	0	0	16.0	0	0	0.0	2.0
2148252713	2013	6.8	28.4	0.0	0.0	0	0.0	0	12.0	28.0	0	0	0	0	0	0
2148269573	2012	0.0	0.0	-1.025	5.925	0	0	0	0	0	7.0	4.0	3.25	6.0	1.0	0
2148571677	2010	0.0	6.1	-2.566666666666663	15.566666666666654	0	0	30.5	0	0	0	2.3333333333333335	21.0	16.0	0	0
2148692915	2009	-2.9222222222222194	4.85079365079366	-2.1777777777777785	19.200000000000003	20.666666666666668	20.0	6.142857142857143	10.444444444444445	10.833333333333334	7.333333333333333	22.11111111111111	5.777777777777778	14.666666666666666	13.333333333333334	7.444444444444445
2148887477	2003	-21.066666666666677	5.933333333333303	25.0	-19.6	185.0	54.0	0	0	106.66666666666667	48.5	0	58.0	39.0	52.0	128.0
2149179121	2005	-4.4	-8.8	0.0	0.0	22.0	0	0	0	0	0	0	0	0	0	0
2149466897	2013	3.15	13.55	-1.9142857142857141	8.257142857142856	0	0	2.0	5.5	13.0	3.0	9.571428571428571	0	3.0	0	0
2149890508	2005	-5.4	-5.4	0.0	0.0	0.0	54.0	0	0	0	0	0	0	0	0	0
2149967164	2003	0.6	3.0	8.73636363636364	-9.97272727272728	0	0	0	6.0	0	24.0	6.0	0.0	0	51.0	24.181818181818183
2150041333	2015	-2.8559523809523717	13.747619047619077	-0.55	2.55	25.571428571428573	28.666666666666668	26.714285714285715	10.0	20.625	57.5	1.0	3.5	0.0	0	0
2150143441	2007	4.890476190476193	51.86190476190477	-11.92	76.67999999999999	21.0	43.42857142857143	33.857142857142854	41.0	46.666666666666664	45.5	72.6	38.0	62.0	0	32.0
2150238559	2006	1.6	8.0	5.3	-2.1	0	0	0	16.0	0	0	0.0	0	16.0	53.0	0
2150321504	2011	-8.7	-12.7	0.0	0.0	43.5	0	23.5	0	0	0	0	0	0	0	0
2150413527	2013	-9.91333333333334	15.566666666666645	-2.2	12.066666666666666	61.0	62.0	45.0	32.2	26.333333333333332	5.0	2.0	18.0	7.333333333333333	0.0	0.0
2150448886	2007	-17.97272727272728	-26.218181818181836	0.0	0.0	66.72727272727273	46.27272727272727	25.5	0	0	0	0	0	0.0	0	0
2150645749	2005	1.0942307692307713	24.62948717948718	-1.816666666666665	27.691666666666663	14.0	20.5	32.666666666666664	19.692307692307693	19.875	15.157894736842104	34.333333333333336	19.5	18.875	7.0	31.5
2150662063	2008	-0.15555555555555656	17.23412698412698	-4.245317460317461	31.790079365079368	7.777777777777778	37.666666666666664	12.142857142857142	10.166666666666666	20.75	35.72727272727273	38.44444444444444	11.6	16.333333333333332	11.75	17.142857142857142
2150814619	2004	1.8	7.2	-0.3833333333333337	5.666666666666669	0	0	0	0	9.0	2.0	2.25	9.333333333333334	1.0	10.0	0
2150822877	2007	0.0	0.0	0.9958333333333337	3.6755952380952364	0	0	0	0	0	0	7.333333333333333	0.0	8.857142857142858	9.625	7.5
2150860615	2003	10.466666666666665	51.8	-1.5049819953045722	18.505926781069086	0	0	29.5	40.333333333333336	32.166666666666664	11.0	17.272727272727273	14.903225806451612	13.764705882352942	13.62962962962963	10.384615384615385
2150962668	2002	0.0	0.0	-0.4690476190476181	6.141428571428568	0	0	0	0	0	0	0	13.666666666666666	4.6	1.8333333333333333	3.5714285714285716
2151071109	2010	0.0	0.0	0.2	-0.2	0	0	0	0	0	0	0	0	0	2.0	0
2151084988	2005	0.0	0.0	-3.5666666666666673	19.033333333333335	0	0	0.0	0	0	6.0	19.0	8.666666666666666	3.0	11.0	0
2151090628	2014	-4.499999999999996	12.833333333333352	-2.8708333333333336	13.220833333333335	0	87.0	13.666666666666666	20.0	11.0	16.363636363636363	7.166666666666667	14.375	1.5	0.0	0
2151111624	2009	-25.325	-30.458333333333332	0.0	0.0	133.0	11.75	58.333333333333336	24.5	0	28.0	0	0	0	0	0
2151150107	2011	-0.3916666666666606	61.175000000000026	-4.614722222222224	28.647579365079373	35.666666666666664	115.66666666666667	64.0	9.75	86.66666666666667	26.2	28.4	14.125	13.714285714285714	10.777777777777779	7.0
2151338004	2010	0.0	0.0	-4.5	19.5	0	0	0	0	0	45.666666666666664	15.0	15.0	0	0	0
2151411149	2013	5.733333333333335	46.54333333333334	-9.9	41.7	0	22.666666666666668	63.8	40.5	19.75	33.0	42.0	15.0	3.0	0	0
2151467832	2005	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2151497270	2002	-0.85	-0.85	-14.4	57.6	0	8.5	0.0	0	0	0	72.0	0	0	0	0
2151841224	2007	3.8999999999999977	22.199999999999996	1.9571428571428566	0.4857142857142868	3.0	8.333333333333334	14.5	0	26.666666666666668	17.666666666666668	4.5	0	11.0	4.0	12.285714285714286
2151882070	2011	0.0	0.0	-0.22692307692307678	2.815384615384615	0	0	0	0	0	3.75	3.1538461538461537	0.0	4.25	2.5	0.7692307692307693
2152129726	2014	-5.395000000000018	38.95287878787873	-4.608333333333333	21.36602564102564	61.833333333333336	46.733333333333334	93.27272727272727	31.25	42.6	22.5	12.916666666666666	20.25	4.538461538461538	0.0	0
2152263836	2010	6.8	27.2	-22.82	103.38	0	0	0	0	34.0	59.375	99.6	48.0	8.0	19.0	0
2152742497	2009	0.0	0.0	-5.08	37.8	0	0	0	0	0	0	0	75.8	12.0	25.0	0
2152746768	2009	-11.816666666666661	25.06666666666669	-10.952142857142862	72.85915584415586	62.833333333333336	146.0	17.0	0	76.75	71.3	80.35714285714286	30.25	36.86363636363637	23.642857142857142	28.9
2152759239	2002	0.0	0.0	-6.7	78.5	0	0	0	0	0	0.0	46.0	33.0	184.0	0	29.0
2152922038	2003	0.0	0.0	-13.125	56.825	0	0	0	0	0	17.0	50.0	31.25	6.0	0	0.0
2152986995	2003	13.42	58.98	6.709523809523817	11.147619047619026	0	7.0	9.0	14.0	63.6	18.0	7.666666666666667	7.0	82.0	30.0	29.714285714285715
2153093055	2005	-3.0	-3.0	28.0	-41.6	0	30.0	0	0	0	0	0	48.0	0	0	164.0
2153333472	2005	0.0	1.3	5.966666666666665	-11.833333333333329	0	0	6.5	0	0	0	0	0	0.5	0	29.833333333333332
2153403073	2015	-3.4	0.5	0.0	0.0	20.5	13.0	10.0	0	10.0	20.0	0	0	0	0	0
2153464239	2011	10.99666666666667	63.64333333333334	-1.425	13.325	0.6	0	62.833333333333336	68.5	21.333333333333332	31.333333333333332	12.0	14.25	7.0	0	12.0
2153729420	2003	-3.8	-7.6	4.444230769230769	-3.8334615384615374	19.0	0	0	0	0	0	0	0	19.9	10.75	16.846153846153847
2154038270	2014	-11.133333333333335	-10.366666666666674	0.0	0.0	40.166666666666664	53.0	0.0	22.0	0	0	0	0	0	0	0
2154120132	2001	0.0	0.0	4.566666666666667	-0.9666666666666686	0	0	0	0	0	0	0	0	30.0	21.666666666666668	12.0
2154147473	2006	1.07	45.03	-4.4136363636363605	42.354545454545445	0	94.0	47.4	30.7	37.0	30.2	41.81818181818182	35.5	28.0	5.5	34.75
2154367007	2002	1.333333333333333	6.666666666666666	14.6	-9.6	0	0	0	13.333333333333334	0	0.0	0	0	36.0	124.0	11.0
2154459738	2015	-3.2011904761904773	4.20833333333333	0.0	0.0	17.666666666666668	18.428571428571427	13.714285714285714	16.75	2.5	0	0	0	0	0	0
