affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
19820366	guoliang xu	33923547	mathematics	2284111083	2216724495	2012	2001	4
19820366	guoliang xu	33923547	mathematics	1015069977	2216724495	2015	2001	8
19820366	guoliang xu	33923547	mathematics	2059992018	2216724495	2010	2001	1
19820366	guoliang xu	33923547	mathematics	1574276108	2216724495	2002	2001	3
19820366	guoliang xu	33923547	mathematics	2565695289	2216724495	2017	2001	2
19820366	guoliang xu	33923547	mathematics	183493366	2216724495	1994	2001	4
19820366	guoliang xu	33923547	mathematics	6966818	2216724495	1996	2001	14
19820366	guoliang xu	33923547	mathematics	2155077335	2216724495	2009	2001	1
19820366	guoliang xu	33923547	mathematics	1665170912	2216724495	2010	2001	0
19820366	guoliang xu	33923547	mathematics	1581132340	2216724495	1994	2001	3
19820366	guoliang xu	33923547	mathematics	105223905	2216724495	1994	2001	14
19820366	guoliang xu	33923547	mathematics	1949833029	2216724495	2002	2001	17
19820366	guoliang xu	33923547	mathematics	2157884511	2216724495	2007	2001	2
19820366	guoliang xu	33923547	mathematics	2158764573	2216724495	1993	2001	0
19820366	guoliang xu	33923547	mathematics	2072693842	2216724495	2002	2001	49
19820366	guoliang xu	33923547	mathematics	2159693184	2216724495	2006	2001	86
19820366	guoliang xu	33923547	mathematics	2160405539	2216724495	2007	2001	3
19820366	guoliang xu	33923547	mathematics	1952373205	2216724495	2015	2001	4
19820366	guoliang xu	33923547	mathematics	2076243877	2216724495	2014	2001	10
19820366	guoliang xu	33923547	mathematics	1880973448	2216724495	2010	2001	2
19820366	guoliang xu	33923547	mathematics	2162447396	2216724495	2004	2001	2
19820366	guoliang xu	33923547	mathematics	2162608293	2216724495	2006	2001	9
19820366	guoliang xu	33923547	mathematics	2162639197	2216724495	2004	2001	2
19820366	guoliang xu	33923547	mathematics	1595091104	2216724495	1994	2001	4
19820366	guoliang xu	33923547	mathematics	2165665682	2216724495	2015	2001	0
19820366	guoliang xu	33923547	mathematics	1599161209	2216724495	1993	2001	0
19820366	guoliang xu	33923547	mathematics	2167018920	2216724495	2005	2001	3
19820366	guoliang xu	33923547	mathematics	2167488177	2216724495	2010	2001	111
19820366	guoliang xu	33923547	mathematics	2521493864	2216724495	1988	2001	3
19820366	guoliang xu	33923547	mathematics	2169819987	2216724495	2001	2001	6
19820366	guoliang xu	33923547	mathematics	2170079559	2216724495	2007	2001	5
19820366	guoliang xu	33923547	mathematics	2475025796	2216724495	2015	2001	0
19820366	guoliang xu	33923547	mathematics	2092634984	2216724495	2012	2001	5
19820366	guoliang xu	33923547	mathematics	2095305543	2216724495	2001	2001	11
19820366	guoliang xu	33923547	mathematics	1966217769	2513011598	2010	2001	10
19820366	guoliang xu	33923547	mathematics	2549294004	2660303705	2017	2001	17
19820366	guoliang xu	33923547	mathematics	98424833	2605245492	2000	2001	1
19820366	guoliang xu	33923547	mathematics	1999590467	2621913905	2013	2001	23
19820366	guoliang xu	33923547	mathematics	2051732745	2621913905	2012	2001	33
19820366	guoliang xu	33923547	mathematics	2172033878	2621913905	2011	2001	44
19820366	guoliang xu	33923547	mathematics	382219136	2701517396	2008	2001	0
19820366	guoliang xu	33923547	mathematics	2014276062	2668382170	2010	2001	0
19820366	guoliang xu	33923547	mathematics	2015044289	2692355199	2013	2001	4
19820366	guoliang xu	33923547	mathematics	2155612537	2692355199	2009	2001	24
19820366	guoliang xu	33923547	mathematics	2015422777	2665012367	2005	2001	0
19820366	guoliang xu	33923547	mathematics	2466579736	2632885852	2016	2001	0
19820366	guoliang xu	33923547	mathematics	2330951034	2679573377	2014	2001	1
19820366	guoliang xu	33923547	mathematics	2605539294	2636489317	2006	2001	0
19820366	guoliang xu	33923547	mathematics	2084727102	2714356767	2011	2001	0
19820366	guoliang xu	33923547	mathematics	2169216867	2686630905	2015	2001	0
19820366	cao daomin	33923547	mathematics	1991714367	2162653948	2015	2004	10
19820366	cao daomin	33923547	mathematics	2033389998	2162653948	2006	2004	42
19820366	cao daomin	33923547	mathematics	1481304212	2162653948	1998	2004	1
19820366	cao daomin	33923547	mathematics	1968630437	2162653948	2005	2004	25
19820366	cao daomin	33923547	mathematics	1973263481	2162653948	2006	2004	5
19820366	cao daomin	33923547	mathematics	1980863390	2162653948	2015	2004	2
19820366	cao daomin	33923547	mathematics	2315639710	2162653948	2008	2004	20
19820366	cao daomin	33923547	mathematics	2315722594	2162653948	2002	2004	21
19820366	cao daomin	33923547	mathematics	1983811146	2162653948	2004	2004	27
19820366	cao daomin	33923547	mathematics	1987375449	2162653948	2003	2004	63
19820366	cao daomin	33923547	mathematics	1988090271	2162653948	2001	2004	1
19820366	cao daomin	33923547	mathematics	2110566771	2162653948	2015	2004	3
19820366	cao daomin	33923547	mathematics	1993130429	2162653948	2010	2004	8
19820366	cao daomin	33923547	mathematics	2000596805	2162653948	2015	2004	3
19820366	cao daomin	33923547	mathematics	2120071283	2162653948	2006	2004	38
19820366	cao daomin	33923547	mathematics	1523247067	2162653948	2000	2004	2
19820366	cao daomin	33923547	mathematics	2011796653	2162653948	2004	2004	108
19820366	cao daomin	33923547	mathematics	2124425998	2162653948	2001	2004	4
19820366	cao daomin	33923547	mathematics	2014436425	2162653948	2003	2004	104
19820366	cao daomin	33923547	mathematics	2517841311	2162653948	2001	2004	3
19820366	cao daomin	33923547	mathematics	2020232007	2162653948	2003	2004	12
19820366	cao daomin	33923547	mathematics	2025538895	2162653948	2006	2004	59
19820366	cao daomin	33923547	mathematics	17668017	2162653948	1989	2004	40
19820366	cao daomin	33923547	mathematics	2029535540	2162653948	1997	2004	9
19820366	cao daomin	33923547	mathematics	2030783169	2162653948	2006	2004	2
19820366	cao daomin	33923547	mathematics	2041970411	2162653948	2007	2004	18
19820366	cao daomin	33923547	mathematics	2042494645	2162653948	1996	2004	38
19820366	cao daomin	33923547	mathematics	2047841011	2162653948	2004	2004	4
19820366	cao daomin	33923547	mathematics	2050786518	2162653948	2003	2004	6
19820366	cao daomin	33923547	mathematics	2057475422	2162653948	2001	2004	17
19820366	cao daomin	33923547	mathematics	2060421674	2162653948	2006	2004	16
19820366	cao daomin	33923547	mathematics	2478891171	2162653948	1998	2004	0
19820366	cao daomin	33923547	mathematics	152187554	2162653948	2002	2004	0
19820366	cao daomin	33923547	mathematics	1579845034	2162653948	2001	2004	6
19820366	cao daomin	33923547	mathematics	2068775730	2162653948	2004	2004	1
19820366	cao daomin	33923547	mathematics	2069920060	2162653948	2009	2004	23
19820366	cao daomin	33923547	mathematics	2076719474	2162653948	2003	2004	3
19820366	cao daomin	33923547	mathematics	2080431798	2162653948	2007	2004	10
19820366	cao daomin	33923547	mathematics	2168543179	2162653948	2009	2004	17
19820366	cao daomin	33923547	mathematics	2092195455	2162653948	1995	2004	12
19820366	cao daomin	33923547	mathematics	2092914310	2162653948	2000	2004	10
19820366	cao daomin	33923547	mathematics	2095250935	2162653948	2008	2004	7
19820366	cao daomin	33923547	mathematics	2095807511	2777519594	2006	2004	14
19820366	cao daomin	33923547	mathematics	1484206000	2674743444	2003	2004	55
19820366	cao daomin	33923547	mathematics	1969119765	2698047385	2011	2004	6
19820366	cao daomin	33923547	mathematics	1969313482	2785546318	2010	2004	1
19820366	cao daomin	33923547	mathematics	1989351495	2785546318	2010	2004	2
19820366	cao daomin	33923547	mathematics	1972163502	2639877914	2010	2004	35
19820366	cao daomin	33923547	mathematics	1986945591	2639877914	2013	2004	4
19820366	cao daomin	33923547	mathematics	1990247709	2639877914	2013	2004	4
19820366	cao daomin	33923547	mathematics	1994058842	2639877914	2013	2004	4
19820366	cao daomin	33923547	mathematics	2002050992	2639877914	2012	2004	39
19820366	cao daomin	33923547	mathematics	1568525103	2639877914	2010	2004	0
19820366	cao daomin	33923547	mathematics	2058054058	2639877914	2010	2004	5
19820366	cao daomin	33923547	mathematics	2558633679	2712704371	2016	2004	0
19820366	cao daomin	33923547	mathematics	2342965283	2762688931	2012	2004	5
19820366	cao daomin	33923547	mathematics	2154251648	2762688931	2014	2004	14
19820366	cao daomin	33923547	mathematics	1996526195	2703830624	2008	2004	2
19820366	cao daomin	33923547	mathematics	2067615660	2703830624	2008	2004	0
19820366	cao daomin	33923547	mathematics	1999421478	2679466983	2006	2004	20
19820366	cao daomin	33923547	mathematics	2158552156	2764815824	2013	2004	3
19820366	cao daomin	33923547	mathematics	2080205082	2692970131	2011	2004	15
76130692	lixin zhang	33923547	mathematics	1963575374	1921279202	2014	2012	0
76130692	lixin zhang	33923547	mathematics	1484120958	1921279202	2008	2012	3
76130692	lixin zhang	33923547	mathematics	118492724	1921279202	1999	2012	15
76130692	lixin zhang	33923547	mathematics	1763768886	1921279202	2016	2012	8
76130692	lixin zhang	33923547	mathematics	2358505291	1921279202	2005	2012	2
76130692	lixin zhang	33923547	mathematics	2225394799	1921279202	2016	2012	2
76130692	lixin zhang	33923547	mathematics	1526592574	1921279202	2001	2012	7
76130692	lixin zhang	33923547	mathematics	2022729741	1921279202	2001	2012	0
76130692	lixin zhang	33923547	mathematics	2374317364	1921279202	2007	2012	0
76130692	lixin zhang	33923547	mathematics	2325866034	1921279202	2003	2012	2
76130692	lixin zhang	33923547	mathematics	2041161697	1921279202	2004	2012	59
76130692	lixin zhang	33923547	mathematics	2379710896	1921279202	2007	2012	0
76130692	lixin zhang	33923547	mathematics	2063568629	1921279202	2006	2012	3
76130692	lixin zhang	33923547	mathematics	2744683645	1921279202	2007	2012	0
76130692	lixin zhang	33923547	mathematics	2385419798	1921279202	2007	2012	0
76130692	lixin zhang	33923547	mathematics	2075928793	1921279202	2002	2012	4
76130692	lixin zhang	33923547	mathematics	2085565139	1921279202	2007	2012	0
76130692	lixin zhang	33923547	mathematics	2394642152	2608429614	2005	2012	2
76130692	lixin zhang	33923547	mathematics	1965564520	2608429614	2007	2012	13
76130692	lixin zhang	33923547	mathematics	2348039788	2608429614	2014	2012	0
76130692	lixin zhang	33923547	mathematics	2097030728	2608429614	2008	2012	3
76130692	lixin zhang	33923547	mathematics	2097171691	2608429614	2014	2012	2
76130692	lixin zhang	33923547	mathematics	2097496186	2608429614	2008	2012	3
76130692	lixin zhang	33923547	mathematics	1968681275	2608429614	2008	2012	0
76130692	lixin zhang	33923547	mathematics	2460882586	2608429614	2006	2012	1
76130692	lixin zhang	33923547	mathematics	1972991985	2608429614	2010	2012	2
76130692	lixin zhang	33923547	mathematics	2101163356	2608429614	2008	2012	3
76130692	lixin zhang	33923547	mathematics	2350665721	2608429614	2008	2012	1
76130692	lixin zhang	33923547	mathematics	2521251535	2608429614	2017	2012	0
76130692	lixin zhang	33923547	mathematics	1974042324	2608429614	2013	2012	2
76130692	lixin zhang	33923547	mathematics	2103017982	2608429614	2008	2012	2
76130692	lixin zhang	33923547	mathematics	2315112556	2608429614	2012	2012	0
76130692	lixin zhang	33923547	mathematics	2106937797	2608429614	2008	2012	3
76130692	lixin zhang	33923547	mathematics	2241673068	2608429614	2016	2012	2
76130692	lixin zhang	33923547	mathematics	1692567746	2608429614	2009	2012	20
76130692	lixin zhang	33923547	mathematics	1831699657	2608429614	2011	2012	26
76130692	lixin zhang	33923547	mathematics	1986718239	2608429614	2001	2012	5
76130692	lixin zhang	33923547	mathematics	2256112765	2608429614	2005	2012	28
76130692	lixin zhang	33923547	mathematics	2316444762	2608429614	2017	2012	0
76130692	lixin zhang	33923547	mathematics	2109823123	2608429614	2008	2012	8
76130692	lixin zhang	33923547	mathematics	2110426429	2608429614	2010	2012	5
76130692	lixin zhang	33923547	mathematics	1989585328	2608429614	2009	2012	9
76130692	lixin zhang	33923547	mathematics	1989811105	2608429614	2002	2012	6
76130692	lixin zhang	33923547	mathematics	1989935018	2608429614	2006	2012	5
76130692	lixin zhang	33923547	mathematics	1991396057	2608429614	2011	2012	1
76130692	lixin zhang	33923547	mathematics	2516828856	2608429614	2005	2012	0
76130692	lixin zhang	33923547	mathematics	2114053304	2608429614	2008	2012	3
76130692	lixin zhang	33923547	mathematics	1995783103	2608429614	2001	2012	27
76130692	lixin zhang	33923547	mathematics	2560637823	2608429614	2014	2012	0
76130692	lixin zhang	33923547	mathematics	2005888064	2608429614	2007	2012	8
76130692	lixin zhang	33923547	mathematics	2121110978	2608429614	2001	2012	13
76130692	lixin zhang	33923547	mathematics	2010251413	2608429614	2011	2012	4
76130692	lixin zhang	33923547	mathematics	2124180167	2608429614	2011	2012	0
76130692	lixin zhang	33923547	mathematics	2013212303	2608429614	1997	2012	9
76130692	lixin zhang	33923547	mathematics	2017061934	2608429614	2012	2012	1
76130692	lixin zhang	33923547	mathematics	2018059355	2608429614	2006	2012	31
76130692	lixin zhang	33923547	mathematics	2019269324	2608429614	2003	2012	4
76130692	lixin zhang	33923547	mathematics	1534666676	2608429614	2006	2012	1
76130692	lixin zhang	33923547	mathematics	2020030512	2608429614	2008	2012	3
76130692	lixin zhang	33923547	mathematics	1852152876	2608429614	2000	2012	40
76130692	lixin zhang	33923547	mathematics	2028025524	2608429614	2011	2012	1
76130692	lixin zhang	33923547	mathematics	2036402146	2608429614	2004	2012	0
76130692	lixin zhang	33923547	mathematics	2038998813	2608429614	2003	2012	0
76130692	lixin zhang	33923547	mathematics	2374378173	2608429614	2011	2012	4
76130692	lixin zhang	33923547	mathematics	2375547714	2608429614	2005	2012	7
76130692	lixin zhang	33923547	mathematics	2300358603	2608429614	2016	2012	0
76130692	lixin zhang	33923547	mathematics	2143337213	2608429614	2009	2012	0
76130692	lixin zhang	33923547	mathematics	2047326688	2608429614	2008	2012	23
76130692	lixin zhang	33923547	mathematics	2048204485	2608429614	2010	2012	0
76130692	lixin zhang	33923547	mathematics	2054012844	2608429614	2007	2012	2
76130692	lixin zhang	33923547	mathematics	2054211118	2608429614	2015	2012	0
76130692	lixin zhang	33923547	mathematics	2054355034	2608429614	2007	2012	12
76130692	lixin zhang	33923547	mathematics	2247056745	2608429614	2017	2012	0
76130692	lixin zhang	33923547	mathematics	2055881735	2608429614	2013	2012	6
76130692	lixin zhang	33923547	mathematics	2149826014	2608429614	2012	2012	1
76130692	lixin zhang	33923547	mathematics	2057604082	2608429614	2000	2012	17
76130692	lixin zhang	33923547	mathematics	2151020732	2608429614	2009	2012	3
76130692	lixin zhang	33923547	mathematics	2059129338	2608429614	2010	2012	0
76130692	lixin zhang	33923547	mathematics	2061039755	2608429614	2015	2012	8
76130692	lixin zhang	33923547	mathematics	2062565020	2608429614	2015	2012	2
76130692	lixin zhang	33923547	mathematics	2062869315	2608429614	2002	2012	4
76130692	lixin zhang	33923547	mathematics	2069187247	2608429614	2001	2012	38
76130692	lixin zhang	33923547	mathematics	2285327057	2608429614	2016	2012	3
76130692	lixin zhang	33923547	mathematics	2070848131	2608429614	2010	2012	2
76130692	lixin zhang	33923547	mathematics	2071583922	2608429614	2012	2012	3
76130692	lixin zhang	33923547	mathematics	2072254463	2608429614	2009	2012	8
76130692	lixin zhang	33923547	mathematics	1028133109	2608429614	2015	2012	0
76130692	lixin zhang	33923547	mathematics	2160853628	2608429614	2010	2012	0
76130692	lixin zhang	33923547	mathematics	2076394123	2608429614	2014	2012	1
76130692	lixin zhang	33923547	mathematics	2076656913	2608429614	2009	2012	46
76130692	lixin zhang	33923547	mathematics	332820542	2608429614	2016	2012	10
76130692	lixin zhang	33923547	mathematics	2079759875	2608429614	2006	2012	22
76130692	lixin zhang	33923547	mathematics	2080083066	2608429614	2008	2012	7
76130692	lixin zhang	33923547	mathematics	2164061516	2608429614	2014	2012	5
76130692	lixin zhang	33923547	mathematics	1740639044	2608429614	2015	2012	10
76130692	lixin zhang	33923547	mathematics	2166733694	2608429614	2009	2012	3
76130692	lixin zhang	33923547	mathematics	2167476440	2608429614	2012	2012	4
76130692	lixin zhang	33923547	mathematics	2088054819	2608429614	2009	2012	1
76130692	lixin zhang	33923547	mathematics	1959616790	2608429614	2015	2012	0
76130692	lixin zhang	33923547	mathematics	2088522407	2608429614	2010	2012	8
76130692	lixin zhang	33923547	mathematics	2088977585	2608429614	1999	2012	0
76130692	lixin zhang	33923547	mathematics	2089822077	2608429614	2006	2012	17
76130692	lixin zhang	33923547	mathematics	1678453385	2608429614	2015	2012	1
76130692	lixin zhang	33923547	mathematics	2169759392	2608429614	2009	2012	3
76130692	lixin zhang	33923547	mathematics	2093288586	2608429614	2008	2012	14
76130692	lixin zhang	33923547	mathematics	2094549794	2608429614	2013	2012	0
76130692	lixin zhang	33923547	mathematics	1970590368	2652138326	2007	2012	28
