affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
20231570	baoguo jiang	71924100	medicine	2159120324	2113980201	2015	2006	4
20231570	baoguo jiang	71924100	medicine	2775063185	2113980201	2017	2006	0
20231570	baoguo jiang	71924100	medicine	2195423002	2113980201	2016	2006	7
20231570	baoguo jiang	71924100	medicine	2344960184	2113980201	2016	2006	0
20231570	baoguo jiang	71924100	medicine	2775598391	2113980201	2017	2006	0
20231570	baoguo jiang	71924100	medicine	2196238679	2113980201	2015	2006	1
20231570	baoguo jiang	71924100	medicine	1604506044	2113980201	2015	2006	1
20231570	baoguo jiang	71924100	medicine	2273132120	2113980201	2013	2006	3
20231570	baoguo jiang	71924100	medicine	2094152810	2113980201	2015	2006	0
20231570	baoguo jiang	71924100	medicine	2328018197	2747534904	2016	2006	0
20231570	baoguo jiang	71924100	medicine	19649372	2372653274	2014	2006	0
20231570	baoguo jiang	71924100	medicine	2742496278	2372653274	2016	2006	0
20231570	baoguo jiang	71924100	medicine	2746390154	2372653274	2014	2006	0
20231570	baoguo jiang	71924100	medicine	2357359548	2372653274	2007	2006	0
20231570	baoguo jiang	71924100	medicine	2357548125	2372653274	2006	2006	0
20231570	baoguo jiang	71924100	medicine	2359976740	2372653274	2008	2006	0
20231570	baoguo jiang	71924100	medicine	2589463985	2372653274	2009	2006	0
20231570	baoguo jiang	71924100	medicine	2615645171	2372653274	2010	2006	0
20231570	baoguo jiang	71924100	medicine	2374558683	2372653274	2005	2006	0
20231570	baoguo jiang	71924100	medicine	2535102576	2372653274	2016	2006	0
20231570	baoguo jiang	71924100	medicine	2376339916	2372653274	2011	2006	0
20231570	baoguo jiang	71924100	medicine	2054136009	2372653274	2012	2006	1
20231570	baoguo jiang	71924100	medicine	632624249	2372653274	2009	2006	0
20231570	baoguo jiang	71924100	medicine	2744669055	2372653274	2011	2006	0
20231570	baoguo jiang	71924100	medicine	2389033800	2372653274	1997	2006	0
20231570	baoguo jiang	71924100	medicine	2390551608	2372653274	2006	2006	0
20231570	baoguo jiang	71924100	medicine	2589719789	2372653274	2008	2006	0
20231570	baoguo jiang	71924100	medicine	2394219239	2372653274	2012	2006	0
20231570	baoguo jiang	71924100	medicine	2588371790	2372653274	2009	2006	0
20231570	baoguo jiang	71924100	medicine	2588258252	2779022914	2012	2006	0
20231570	baoguo jiang	71924100	medicine	2409137392	2779022914	2005	2006	19
20231570	baoguo jiang	71924100	medicine	1971728590	2779022914	2004	2006	30
20231570	baoguo jiang	71924100	medicine	1972403902	2779022914	2013	2006	5
20231570	baoguo jiang	71924100	medicine	1977184364	2779022914	2010	2006	9
20231570	baoguo jiang	71924100	medicine	2771575996	2779022914	2017	2006	0
20231570	baoguo jiang	71924100	medicine	1985635557	2779022914	2013	2006	15
20231570	baoguo jiang	71924100	medicine	1986004999	2779022914	2009	2006	5
20231570	baoguo jiang	71924100	medicine	1988248218	2779022914	2009	2006	6
20231570	baoguo jiang	71924100	medicine	2113309125	2779022914	2012	2006	0
20231570	baoguo jiang	71924100	medicine	2115097066	2779022914	2007	2006	2
20231570	baoguo jiang	71924100	medicine	2003486896	2779022914	2005	2006	3
20231570	baoguo jiang	71924100	medicine	2008877659	2779022914	2009	2006	24
20231570	baoguo jiang	71924100	medicine	2016872415	2779022914	2010	2006	13
20231570	baoguo jiang	71924100	medicine	2588106323	2779022914	2011	2006	0
20231570	baoguo jiang	71924100	medicine	2025204367	2779022914	2006	2006	17
20231570	baoguo jiang	71924100	medicine	2026769618	2779022914	2011	2006	4
20231570	baoguo jiang	71924100	medicine	2132959210	2779022914	2013	2006	3
20231570	baoguo jiang	71924100	medicine	2028375737	2779022914	2014	2006	2
20231570	baoguo jiang	71924100	medicine	2030681070	2779022914	2010	2006	7
20231570	baoguo jiang	71924100	medicine	2136777586	2779022914	2008	2006	9
20231570	baoguo jiang	71924100	medicine	2035861561	2779022914	2009	2006	13
20231570	baoguo jiang	71924100	medicine	2040227056	2779022914	2011	2006	3
20231570	baoguo jiang	71924100	medicine	2590819279	2779022914	2011	2006	1
20231570	baoguo jiang	71924100	medicine	1559888398	2779022914	2012	2006	0
20231570	baoguo jiang	71924100	medicine	2045700237	2779022914	2010	2006	1
20231570	baoguo jiang	71924100	medicine	2050481020	2779022914	2011	2006	9
20231570	baoguo jiang	71924100	medicine	2148302306	2779022914	2013	2006	0
20231570	baoguo jiang	71924100	medicine	2061287887	2779022914	2012	2006	28
20231570	baoguo jiang	71924100	medicine	2152449789	2779022914	2008	2006	11
20231570	baoguo jiang	71924100	medicine	2417135335	2779022914	2015	2006	0
20231570	baoguo jiang	71924100	medicine	2080841066	2779022914	2008	2006	13
20231570	baoguo jiang	71924100	medicine	2163838549	2779022914	2009	2006	11
20231570	baoguo jiang	71924100	medicine	2082457758	2779022914	2008	2006	8
20231570	baoguo jiang	71924100	medicine	2407519899	2779022914	2015	2006	1
20231570	baoguo jiang	71924100	medicine	2169246598	2779022914	2013	2006	8
20231570	baoguo jiang	71924100	medicine	2090546015	2779022914	2006	2006	7
20231570	baoguo jiang	71924100	medicine	2091533999	2779022914	2014	2006	0
20231570	baoguo jiang	71924100	medicine	2091941586	2779022914	2005	2006	43
20231570	baoguo jiang	71924100	medicine	2589178989	2779022914	2012	2006	0
20231570	baoguo jiang	71924100	medicine	2094128957	2779022914	2014	2006	4
20231570	baoguo jiang	71924100	medicine	2108956718	2712023989	2009	2006	24
20231570	baoguo jiang	71924100	medicine	2150267821	2680823222	2014	2006	11
20231570	baoguo jiang	71924100	medicine	1577366801	2779221267	2010	2006	2
37461747	xiaolian zhang	71924100	medicine	1972799642	2148256055	2003	2010	13
37461747	xiaolian zhang	71924100	medicine	2101661307	2148256055	2004	2010	17
37461747	xiaolian zhang	71924100	medicine	2036476752	2148256055	2003	2010	27
37461747	xiaolian zhang	71924100	medicine	2036500491	2148256055	2003	2010	0
37461747	xiaolian zhang	71924100	medicine	2178172529	2148256055	2004	2010	6
37461747	xiaolian zhang	71924100	medicine	2052684230	2148256055	2003	2010	60
37461747	xiaolian zhang	71924100	medicine	2155093836	2148256055	2006	2010	12
37461747	xiaolian zhang	71924100	medicine	2093071387	2148256055	2006	2010	12
37461747	xiaolian zhang	71924100	medicine	2095121224	2148256055	2006	2010	11
37461747	xiaolian zhang	71924100	medicine	1968495316	2148256055	2007	2010	14
37461747	xiaolian zhang	71924100	medicine	2320172077	2148256055	2016	2010	16
37461747	xiaolian zhang	71924100	medicine	2226253952	2148256055	2015	2010	7
37461747	xiaolian zhang	71924100	medicine	1560980282	2148256055	2010	2010	0
37461747	xiaolian zhang	71924100	medicine	2070841649	2148256055	2011	2010	16
37461747	xiaolian zhang	71924100	medicine	2515173084	2148256055	2016	2010	2
37461747	xiaolian zhang	71924100	medicine	1143021215	2148256055	2016	2010	5
37461747	xiaolian zhang	71924100	medicine	1968577387	2148256055	2009	2010	12
37461747	xiaolian zhang	71924100	medicine	2099183944	2148256055	2009	2010	23
37461747	xiaolian zhang	71924100	medicine	2008196231	2148256055	2013	2010	3
37461747	xiaolian zhang	71924100	medicine	2009747356	2148256055	2005	2010	47
37461747	xiaolian zhang	71924100	medicine	2087102224	2148256055	2008	2010	24
37461747	xiaolian zhang	71924100	medicine	1585132230	2148256055	2015	2010	10
37461747	xiaolian zhang	71924100	medicine	1998181914	2148256055	2012	2010	87
37461747	xiaolian zhang	71924100	medicine	2097260255	2148256055	2015	2010	5
37461747	xiaolian zhang	71924100	medicine	2253036982	2148256055	2016	2010	5
37461747	xiaolian zhang	71924100	medicine	2172794828	2148256055	2016	2010	5
37461747	xiaolian zhang	71924100	medicine	2100965442	2148256055	2012	2010	3
37461747	xiaolian zhang	71924100	medicine	2612136700	2148256055	2007	2010	1
37461747	xiaolian zhang	71924100	medicine	1974387735	2148256055	2012	2010	14
37461747	xiaolian zhang	71924100	medicine	2508618327	2148256055	2016	2010	6
37461747	xiaolian zhang	71924100	medicine	1977116869	2148256055	2012	2010	5
37461747	xiaolian zhang	71924100	medicine	2103765695	2148256055	2009	2010	7
37461747	xiaolian zhang	71924100	medicine	2604025059	2148256055	2017	2010	1
37461747	xiaolian zhang	71924100	medicine	1980641134	2148256055	2007	2010	2
37461747	xiaolian zhang	71924100	medicine	1981324735	2148256055	2013	2010	14
37461747	xiaolian zhang	71924100	medicine	1984069892	2148256055	2009	2010	3
37461747	xiaolian zhang	71924100	medicine	2107950429	2148256055	2007	2010	11
37461747	xiaolian zhang	71924100	medicine	2108206717	2148256055	2009	2010	47
37461747	xiaolian zhang	71924100	medicine	1985829704	2148256055	2015	2010	9
37461747	xiaolian zhang	71924100	medicine	1507492683	2148256055	2014	2010	0
37461747	xiaolian zhang	71924100	medicine	1992051724	2148256055	2007	2010	4
37461747	xiaolian zhang	71924100	medicine	1507954448	2148256055	2012	2010	0
37461747	xiaolian zhang	71924100	medicine	1993690859	2148256055	2009	2010	24
37461747	xiaolian zhang	71924100	medicine	1626730714	2148256055	2014	2010	0
37461747	xiaolian zhang	71924100	medicine	2512110739	2148256055	2016	2010	1
37461747	xiaolian zhang	71924100	medicine	1998230676	2148256055	2004	2010	24
37461747	xiaolian zhang	71924100	medicine	2000805854	2148256055	2014	2010	16
37461747	xiaolian zhang	71924100	medicine	2117974011	2148256055	2010	2010	5
37461747	xiaolian zhang	71924100	medicine	2006581388	2148256055	2014	2010	23
37461747	xiaolian zhang	71924100	medicine	1916517642	2148256055	2015	2010	1
37461747	xiaolian zhang	71924100	medicine	1844826649	2148256055	2015	2010	27
37461747	xiaolian zhang	71924100	medicine	2122970542	2148256055	2014	2010	1
37461747	xiaolian zhang	71924100	medicine	2124765906	2148256055	2008	2010	19
37461747	xiaolian zhang	71924100	medicine	1233776629	2148256055	2012	2010	4
37461747	xiaolian zhang	71924100	medicine	2014991110	2148256055	2013	2010	4
37461747	xiaolian zhang	71924100	medicine	2126195886	2148256055	2008	2010	23
37461747	xiaolian zhang	71924100	medicine	2127845667	2148256055	2008	2010	26
37461747	xiaolian zhang	71924100	medicine	2019247208	2148256055	2007	2010	0
37461747	xiaolian zhang	71924100	medicine	2128972000	2148256055	2010	2010	15
37461747	xiaolian zhang	71924100	medicine	2514124309	2148256055	2015	2010	4
37461747	xiaolian zhang	71924100	medicine	2023505448	2148256055	2013	2010	26
37461747	xiaolian zhang	71924100	medicine	2529764469	2148256055	2009	2010	0
37461747	xiaolian zhang	71924100	medicine	2414095963	2148256055	2016	2010	7
37461747	xiaolian zhang	71924100	medicine	2133250522	2148256055	2014	2010	21
37461747	xiaolian zhang	71924100	medicine	190433827	2148256055	2007	2010	0
37461747	xiaolian zhang	71924100	medicine	2034136050	2148256055	2006	2010	24
37461747	xiaolian zhang	71924100	medicine	2137363733	2148256055	2005	2010	82
37461747	xiaolian zhang	71924100	medicine	2035460760	2148256055	2005	2010	7
37461747	xiaolian zhang	71924100	medicine	2325118982	2148256055	2015	2010	0
37461747	xiaolian zhang	71924100	medicine	2594857781	2148256055	2014	2010	0
37461747	xiaolian zhang	71924100	medicine	2041660172	2148256055	2008	2010	5
37461747	xiaolian zhang	71924100	medicine	2588207394	2148256055	2017	2010	2
37461747	xiaolian zhang	71924100	medicine	2588135987	2148256055	2017	2010	1
37461747	xiaolian zhang	71924100	medicine	2043889858	2148256055	2009	2010	50
37461747	xiaolian zhang	71924100	medicine	2044330780	2148256055	2009	2010	148
37461747	xiaolian zhang	71924100	medicine	2044575658	2148256055	2014	2010	15
37461747	xiaolian zhang	71924100	medicine	2045055730	2148256055	2013	2010	25
37461747	xiaolian zhang	71924100	medicine	2469822652	2148256055	2016	2010	3
37461747	xiaolian zhang	71924100	medicine	2748717537	2148256055	2017	2010	0
37461747	xiaolian zhang	71924100	medicine	2050861804	2148256055	2004	2010	6
37461747	xiaolian zhang	71924100	medicine	1565396428	2148256055	2014	2010	0
37461747	xiaolian zhang	71924100	medicine	2404241580	2148256055	2016	2010	2
37461747	xiaolian zhang	71924100	medicine	2054578540	2148256055	2007	2010	21
