affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
19820366	wang zifa	127313418	geology	2732813530	2305105492	2017	2012	2
19820366	wang zifa	127313418	geology	2076759468	2305105492	2006	2012	46
19820366	wang zifa	127313418	geology	2573212922	2305105492	2017	2012	2
19820366	wang zifa	127313418	geology	2581940815	2305105492	2017	2012	3
19820366	wang zifa	127313418	geology	2534843129	2305105492	2016	2012	2
19820366	wang zifa	127313418	geology	2496612396	2305105492	2016	2012	11
19820366	wang zifa	127313418	geology	2081051444	2305105492	2013	2012	4
19820366	wang zifa	127313418	geology	2081838554	2305105492	2015	2012	14
19820366	wang zifa	127313418	geology	2082177064	2305105492	2011	2012	6
19820366	wang zifa	127313418	geology	2164958985	2305105492	2009	2012	34
19820366	wang zifa	127313418	geology	2736122661	2305105492	2017	2012	1
19820366	wang zifa	127313418	geology	2083383513	2305105492	2014	2012	19
19820366	wang zifa	127313418	geology	2739225624	2305105492	2017	2012	0
19820366	wang zifa	127313418	geology	2518279748	2305105492	2016	2012	0
19820366	wang zifa	127313418	geology	2753707900	2305105492	2017	2012	0
19820366	wang zifa	127313418	geology	2086724200	2305105492	2004	2012	52
19820366	wang zifa	127313418	geology	2086805838	2305105492	2008	2012	45
19820366	wang zifa	127313418	geology	2087190513	2305105492	2012	2012	54
19820366	wang zifa	127313418	geology	2087870672	2305105492	2014	2012	16
19820366	wang zifa	127313418	geology	2168425987	2305105492	2008	2012	37
19820366	wang zifa	127313418	geology	2334665778	2305105492	2016	2012	21
19820366	wang zifa	127313418	geology	2474658621	2305105492	2017	2012	1
19820366	wang zifa	127313418	geology	2089771677	2305105492	2014	2012	8
19820366	wang zifa	127313418	geology	2552138312	2305105492	2016	2012	9
19820366	wang zifa	127313418	geology	1889061133	2305105492	2014	2012	24
19820366	wang zifa	127313418	geology	2753827995	2305105492	2017	2012	1
19820366	wang zifa	127313418	geology	2335054997	2305105492	2013	2012	1
19820366	wang zifa	127313418	geology	2170417220	2305105492	2014	2012	31
19820366	wang zifa	127313418	geology	2419428479	2305105492	2016	2012	4
19820366	wang zifa	127313418	geology	2093076713	2305105492	2008	2012	35
19820366	wang zifa	127313418	geology	51066509	2690359371	2004	2012	14
19820366	wang zifa	127313418	geology	1965557695	2317393472	2011	2012	0
19820366	wang zifa	127313418	geology	2353852254	2317393472	2013	2012	0
