2084228771	12
2084251748	22
2084252781	17
2084255031	8
2084271380	11
2084278222	19
2084299217	13
2084300333	4
2084306474	9
2084306551	2
2084311353	71
2084319304	4
2084324985	20
2084326882	1
2084330851	151
2084341405	5
2084349585	6
2084353097	41
2084367347	27
2084372786	12
2084382795	110
2084391818	12
2084395620	21
2084404906	94
2084412503	8
2084414202	21
2084415052	35
2084417569	13
2084421820	5
2084430744	76
2084433405	2
2084445849	35
2084454696	227
2084460385	3
2084463949	3
2084464737	39
2084468316	3
2084475195	45
2084477478	29
2084480269	14
2084480491	41
2084489672	11
2084490704	4
2084504520	11
2084505319	11
2084512548	4
2084521083	9
2084525948	2
2084535162	34
2084542679	9
2084545149	22
2084546527	20
2084551840	7
2084552713	7
2084553600	13
2084557566	27
2084569522	37
2084573699	24
2084578486	4
2084592284	2
2084614514	4
2084616583	4
2084620053	52
2084620961	18
2084636619	34
2084671241	17
2084677799	13
2084678089	13
2084679631	5
2084680579	29
2084705888	158
2084722423	9
2084726604	3
2084776079	5
2084781617	34
2084785156	19
2084786467	85
2084798744	9
2084803668	36
2084803741	8
2084807728	46
2084809934	2
2084813797	20
2084824519	3
2084826887	2
2084853426	38
2084875725	24
2084880621	15
2084896004	7
2084908702	35
2084910432	13
2084921042	7
2084922019	4
2084958934	7
2084959771	3
2084969234	5
2084969970	270
2084969988	172
2084977829	52
2084983278	8
2084987785	35
2084989956	37
2084996628	9
2085000935	2
2085009845	33
2085022334	26
2085038553	2
2085054928	7
2085064890	10
2085080593	21
2085090499	28
2085095997	8
2085101471	152
2085101905	5
2085104919	56
2085120593	9
2085123470	41
2085129446	27
2085139199	5
2085158601	20
2085167205	4
2085167275	11
2085167647	3
2085183726	35
2085184988	10
2085206526	45
2085214569	42
2085224912	54
2085226638	37
2085229367	16
2085242966	10
2085243353	15
2085247417	6
2085247700	17
2085262409	54
2085277711	44
2085304067	22
2085319759	22
2085332226	2
2085340699	33
2085366766	25
2085375784	6
2085384943	15
2085400714	349
2085401740	53
2085410707	15
2085422911	3
2085425059	10
2085435007	2
2085436783	2
2085450412	6
2085470221	19
2085475698	2
2085477744	11
2085501488	26
2085504119	27
2085517585	7
2085525943	21
2085546272	8
2085550763	19
2085553367	46
2085564385	80
2085584488	17
2085590068	6
2085602868	44
2085603601	12
2085604206	1
2085604991	4
2085610247	30
2085614168	21
2085614985	11
2085622416	10
2085644123	43
2085649267	1
2085649861	34
2085654115	32
2085657703	137
2085668993	10
2085670864	29
2085675466	5
2085682133	7
2085683014	71
2085687954	24
2085695154	10
2085698520	11
2085724016	11
2085743826	25
2085746313	11
2085760714	91
2085776244	7
2085777757	9
2085786322	166
2085789943	27
2085804952	14
2085816941	46
2085818290	13
2085827856	2
2085843877	12
2085847071	17
2085848768	8
2085872776	4
2085876592	3
2085879682	15
2085935185	2
2085943407	25
2085949456	38
2085958144	2
2085959988	8
2085982753	39
2085984491	9
2085989641	22
2085995793	5
2086004554	13
2086011928	9
2086020784	16
2086030788	56
2086031203	22
2086035683	119
2086051432	58
2086056968	3
2086057416	3
2086063834	1
2086070025	7
2086077628	97
2086095610	1
2086111150	7
2086117994	31
2086120939	13
2086127763	7
2086127831	4
2086129888	18
2086163053	9
2086164381	26
2086167078	25
2086172243	14
2086176238	3
2086177203	3
2086180489	17
2086184939	41
2086194891	11
2086203250	12
2086205547	34
2086215788	6
2086226536	6
2086233832	32
2086235858	39
2086244928	21
2086254012	5
2086257242	7
2086268788	89
2086280647	53
2086308455	39
2086313359	30
2086321351	15
2086325333	2
2086325596	18
2086338123	18
2086343978	13
2086349268	66
2086349431	14
2086351418	14
2086358293	2
2086364438	32
2086371019	20
2086381794	12
2086385973	13
2086405756	1
2086409980	4
2086412617	5
2086417226	46
2086418066	9
2086424399	17
2086432060	7
2086440603	75
2086453121	2
2086453682	28
2086454235	18
2086470849	19
2086477105	97
2086479323	84
2086489820	1
2086496842	13
2086515861	3
2086523614	3
2086524274	14
2086529313	63
2086532425	2
2086543616	5
2086544848	33
2086548061	68
2086551427	15
2086566819	10
2086587255	26
2086589142	60
2086591506	16
2086597403	17
2086598255	57
2086613189	33
2086616319	6
2086621005	2
2086634056	58
2086650408	51
2086653487	7
2086664236	22
2086670810	17
2086686227	55
2086693793	24
2086697233	43
2086703543	14
2086716750	8
2086733172	7
2086743857	2
2086748649	47
2086754074	7
2086754696	4
2086757495	28
2086757599	19
2086761988	24
2086779807	1
2086780910	15
2086781981	36
2086784031	6
2086787764	6
2086791584	51
2086791820	11
2086807465	6
2086819777	2
2086821209	6
2086832069	1
2086844374	29
2086851214	8
2086854283	4
2086874976	35
2086878220	7
2086890595	13
2086910609	7
2086928493	10
2086951897	3
2086961949	8
2086972468	6
2086978085	58
2086992755	5
2086997115	69
2086999732	16
2087026106	22
2087036477	5
2087040529	19
2087050985	1
2087054318	28
2087058973	19
2087059253	10
2087070281	47
2087073480	19
2087075085	44
2087098266	35
2087102428	18
2087103293	6
2087108909	9
2087114266	15
2087125936	15
2087135042	4
2087141943	11
2087142987	15
2087162730	33
2087180242	6
2087181707	10
2087185039	1
2087190513	54
2087200582	6
2087208019	45
2087210677	3
2087211594	2
2087223033	30
2087225281	21
2087240286	51
2087245267	2
2087250115	5
2087252232	24
2087256288	39
2087260517	59
2087263504	55
2087306144	18
2087312707	63
2087314702	19
2087327755	55
2087328092	12
2087339738	4
2087348715	109
2087356384	50
2087366766	26
2087378686	9
2087381902	49
2087386744	32
2087389629	120
2087402918	173
2087410868	33
2087427431	20
2087432693	84
2087445165	6
2087446750	166
2087463194	61
2087466352	2
2087474353	13
2087482130	88
2087484061	8
2087497319	3
2087498221	9
2087504098	19
2087506602	10
2087514785	9
2087516815	19
2087524587	64
2087542238	7
2087544688	7
2087551909	6
2087570227	22
2087580980	35
2087595486	15
2087600721	210
2087607415	63
2087614380	18
2087625383	21
2087631946	13
2087638226	9
2087639922	16
2087649737	11
2087656753	13
2087658693	48
2087668844	3
2087674709	5
2087677434	12
2087688430	7
2087690220	56
2087690537	8
2087693103	41
2087693730	4
2087704506	18
2087709850	50
2087724766	1
2087732419	5
2087740447	91
2087741690	3
2087753218	14
2087778669	25
2087781589	7
2087796762	19
2087797647	54
2087808406	7
2087810670	16
2087812142	15
2087812386	8
2087821408	3
2087824343	2
2087824665	91
2087831261	3
2087858166	4
2087859161	3
2087860442	71
2087866065	6
2087908351	39
2087930515	5
2087942226	12
2087943169	10
2087961748	76
2087966186	8
2087968514	8
2087983925	8
2087996654	6
2088018218	4
2088018693	23
2088028878	16
2088055263	17
2088082726	2
2088089567	11
2088094864	1
2088115213	9
2088127764	76
2088128605	10
2088136015	5
2088150372	7
2088154495	12
2088168284	30
2088178272	8
2088180218	35
2088186868	70
2088191722	1
2088194256	2
2088199128	161
2088214376	7
2088216552	15
2088220211	29
2088225002	263
2088225063	14
2088227116	12
2088230057	8
2088239495	11
2088239672	5
2088248146	2
2088251495	20
2088267696	5
2088277325	38
2088282162	4
2088291181	116
2088292397	7
2088313368	3
2088315339	46
2088321115	52
2088327170	37
2088328100	35
2088339312	1
2088342642	5
2088345529	7
2088357710	21
2088362104	2
2088368340	24
2088380918	310
2088393285	23
2088397453	37
2088410844	5
2088412546	9
2088412753	20
2088417789	9
2088420942	96
2088424997	53
2088431504	73
2088449996	23
2088454049	54
2088464730	2
2088465946	16
2088469618	23
2088476186	149
2088481571	1
2088509256	7
2088530933	25
2088534518	5
2088541643	10
2088547455	54
2088547893	13
2088548927	6
2088569233	24
2088572871	34
2088586898	10
2088600795	37
2088609759	113
2088616069	5
2088625601	52
2088637337	139
2088640291	6
2088640507	1
2088646316	8
2088666462	3
2088678129	15
2088685471	24
2088688680	15
2088694456	32
2088698583	10
2088703466	54
2088712257	7
2088713368	15
2088722807	75
2088727786	13
2088736783	3
2088780066	133
2088802354	25
2088802545	18
2088808945	261
2088809805	92
2088822366	26
2088850156	13
2088850416	2
2088856338	23
2088861193	5
2088922760	12
2088927223	30
2088938081	14
2088938695	295
2088942046	19
2088949350	4
2088950292	40
2088960922	37
2088970186	38
2088971840	5
2088972242	40
2088972597	94
2088995347	12
2089013789	56
2089032796	4
2089038963	176
2089048771	12
2089057586	4
2089068187	15
2089069434	6
2089069445	10
2089070070	9
2089081965	16
2089085027	1
2089092824	1
2089094735	7
2089096616	7
2089100401	1
2089119786	1
2089124162	41
2089130054	7
2089134031	6
2089144822	72
2089178074	113
2089181038	11
2089193560	2
2089195865	13
2089201075	21
2089202931	63
2089204031	20
2089208053	39
2089209149	3
2089212780	3
2089216302	4
2089226345	11
2089248509	42
2089257259	4
2089264640	52
2089270242	9
2089273979	4
2089277894	65
2089280760	52
2089289139	7
2089291700	20
2089302773	13
2089358484	31
2089382380	6
2089384293	27
2089385481	46
2089388211	12
2089400883	2
2089403524	10
2089410574	77
2089411017	102
2089412018	2
2089415023	22
2089419621	2
2089419663	16
2089430375	21
2089431813	40
2089438503	48
2089442420	22
2089445615	24
2089449542	30
2089450480	8
2089454287	1
2089464403	6
2089465582	24
2089467323	151
2089473819	2
2089478250	14
2089478732	18
2089480831	90
2089497209	55
2089498960	27
2089505302	2
2089511881	18
2089516863	47
2089522728	1
2089525986	12
2089531202	10
2089539033	15
2089544408	4
2089551754	16
2089567186	2
2089567302	17
2089572094	43
2089578156	3
2089579419	5
2089580068	31
2089585059	11
2089585164	46
2089588480	7
2089609720	2
2089609958	2
2089610826	7
2089624353	3
2089634916	7
2089635230	29
2089639888	12
2089642297	2
2089659193	13
2089662914	4
2089664201	195
2089666050	29
2089678394	162
2089705468	1
2089709331	14
2089715253	32
2089724205	47
2089740113	82
2089742683	3
2089747493	1
2089748541	75
2089769966	14
2089779634	3
2089791556	11
2089796724	327
2089798240	59
2089798984	8
2089812339	2
2089816665	10
2089818693	3
2089833750	2
2089837264	82
2089851862	2
2089854877	16
2089858100	64
2089870998	6
2089875400	5
2089880438	9
2089892391	24
2089896204	29
2089901062	76
2089903446	16
2089906410	39
2089915677	3
2089925536	1
2089953100	18
2089956949	131
2089981898	44
2089985481	12
2089987296	29
2089989637	12
2089997733	25
2090000402	40
2090003944	5
2090011124	52
2090011621	1
2090012056	27
2090024664	50
2090029910	9
2090030394	5
2090032429	15
2090033457	7
2090037611	9
2090044827	29
2090050700	7
2090053360	1
2090053990	2
2090059520	3
2090063050	5
2090064128	32
2090065157	16
2090073763	32
2090077937	25
2090079224	49
2090080717	271
2090113027	14
2090114331	41
2090126421	2
2090128659	32
2090131543	55
2090132558	8
2090137579	49
2090138237	28
2090149780	19
2090153539	32
2090168415	12
2090188054	20
2090189220	31
2090213688	68
2090216576	10
2090217183	4
2090219247	1
2090226199	40
2090227057	105
2090234762	2
2090238518	17
2090240778	8
2090245339	5
2090253692	7
2090266066	35
2090308833	9
2090333327	10
2090338876	20
2090345103	7
2090348975	61
2090349173	43
2090353670	6
2090363710	36
2090378031	4
2090378093	10
2090379367	103
2090379567	113
2090381281	13
2090394392	22
2090402689	3
2090403366	8
2090414818	10
2090419379	91
2090423500	14
2090428257	13
2090432074	4
2090438411	3
2090438427	73
2090448387	18
2090464284	38
2090466244	70
2090470029	47
2090471280	92
2090484151	2
2090485097	1
2090486698	57
2090487402	11
2090497177	104
2090497659	26
2090499283	11
2090505542	20
2090518331	8
2090534079	65
2090546015	7
2090552932	18
2090573071	16
2090573584	146
2090577458	12
2090582009	16
2090586339	6
2090593986	55
2090595780	77
2090608683	46
2090619261	8
2090620203	30
2090628011	16
2090631286	43
2090631368	1
2090632638	34
2090634162	67
2090650502	125
2090661233	27
2090717525	7
2090729111	82
2090734509	6
2090735020	37
2090743148	39
2090755919	15
2090771956	6
2090773065	18
2090785854	12
2090787409	2
2090790269	4
2090792448	33
2090803416	29
2090815502	3
2090822148	11
2090830581	1
2090837103	7
2090855432	12
2090856325	71
2090870015	454
2090879420	13
2090887504	1
2090887535	1
2090900103	57
2090919675	7
2090921210	19
2090926462	2
2090929433	73
2090941924	61
2090943323	3
2090950135	5
2090960753	31
2090988827	1
2090989246	1
2090999807	109
2091000013	35
2091001817	10
2091004345	2
2091009650	42
2091024379	62
2091024655	72
2091052506	1
2091054096	4
2091058646	17
2091062100	12
2091068898	5
2091069979	18
2091072942	25
2091080445	8
2091094358	24
2091097158	50
2091099189	142
2091102338	34
2091105651	9
2091109847	12
2091144217	6
2091151219	36
2091164653	7
2091166452	13
2091171844	10
2091184493	212
2091190308	6
2091195101	74
2091205876	7
2091208236	19
2091210552	76
2091211881	58
2091216542	19
2091217138	15
2091235707	21
2091236246	73
2091237087	1
2091264381	6
2091265237	28
2091269661	30
2091283302	4
2091306084	7
2091308375	64
2091318677	16
2091320522	4
2091323258	55
2091328188	1
2091329012	61
2091330665	4
2091346461	8
2091366328	2
2091368502	70
2091374995	11
2091377660	20
2091392765	20
2091413753	2
2091434844	82
2091435908	17
2091438142	64
2091442067	37
2091442567	7
2091456106	66
2091466118	25
2091466644	4
2091470089	182
2091474017	13
2091474540	1
2091475840	15
2091492638	20
2091512587	41
2091513864	22
2091526183	28
2091535821	18
2091537189	8
2091538841	3
2091554951	41
2091556230	12
2091559181	6
2091569501	16
2091569734	13
2091571654	7
2091573550	37
2091577305	2
2091583781	9
2091592686	44
2091593093	4
2091615435	21
2091621042	32
2091630057	1
2091633261	19
2091635259	28
2091637475	18
2091644039	21
2091648094	36
2091661097	17
2091662152	3
2091677101	28
2091681589	18
2091690956	7
2091697402	2
2091703984	5
2091711928	4
2091718946	11
2091734776	6
2091768076	63
2091794026	47
2091801776	5
2091805542	39
2091808215	1
2091809444	84
2091810557	24
2091818106	20
2091823168	175
2091837315	9
2091866376	9
2091868988	43
2091871454	163
2091873115	18
2091891072	28
2091902322	31
2091926733	100
2091928410	29
2091929543	39
2091934227	13
2091934505	10
2091938949	2
2091941586	43
2091950127	25
2091950992	36
2091954202	1
2091954692	14
2091955281	7
2091964448	63
2091965812	13
2091972295	4
2091974270	89
2091974707	45
2091991886	25
2092006892	29
2092007781	38
2092012493	52
2092015384	11
2092017051	12
2092018917	4
2092032203	3
2092039320	5
2092044082	46
2092044990	7
2092045947	9
2092050547	91
2092059824	26
2092061054	72
2092079167	10
2092084163	38
2092084593	10
2092085982	3
2092087926	9
2092098408	53
2092101325	70
2092108668	10
2092109807	4
2092127140	19
2092127452	30
2092131162	80
2092136352	23
2092138646	1
2092140025	4
2092144813	19
2092145066	73
2092145599	77
2092156403	172
2092158731	1
2092159060	17
2092160573	7
2092167498	15
2092169250	13
2092173381	29
2092178569	36
2092182830	17
2092187695	34
2092201740	24
2092204908	8
2092207750	3
2092208307	24
2092219672	22
2092230360	56
2092235092	7
2092235821	40
2092237191	4
2092244922	3
2092250405	2
2092252809	21
2092261399	5
2092262374	5
2092264227	32
2092267392	20
2092272247	2
2092290578	23
2092292638	16
2092297920	25
2092313554	7
2092315149	72
2092326340	34
2092330518	14
2092339832	11
2092342385	16
2092342563	11
2092345232	9
2092358955	141
2092377492	53
2092387498	15
2092406648	71
2092412717	10
2092423648	25
2092434304	4
2092436092	169
2092440925	49
2092443097	127
2092454025	4
2092463087	2
2092469449	9
2092470560	2
2092471151	9
2092475749	7
2092489927	1
2092504744	22
2092511459	1
2092556498	30
2092559145	1
2092560227	20
2092566590	3
2092577078	1
2092577277	36
2092581874	2
2092585344	17
2092594697	11
2092599652	52
2092606159	16
2092607197	33
2092617075	2
2092617604	1
2092625876	26
2092629513	3
2092637432	252
2092648546	140
2092659234	3
2092660601	1
2092676588	1
2092677626	28
2092692334	22
2092693381	45
2092694600	17
2092697873	21
2092716330	6
2092729425	20
2092736520	32
2092743090	79
2092751829	34
2092760504	16
2092761879	11
2092768816	2
2092778484	15
2092779735	32
2092780704	12
2092789641	7
2092789985	8
2092792105	5
2092792182	3
2092794194	28
2092794803	16
2092809992	4
2092820399	13
2092829820	9
2092834777	10
2092841856	1
2092845512	2
2092864665	9
2092892263	2
2092899940	44
2092899944	3
2092939919	26
2092940943	2
2092943224	21
2092961134	2
2092961395	8
2092962012	2
2092963694	21
2092969418	25
2092972767	16
2092981084	1
2092985403	56
2092991357	11
2092994230	37
2092994237	7
2093002330	285
2093015033	1
2093022735	120
2093025108	8
2093030070	4
2093030808	1
2093034443	19
2093034645	1
2093034970	9
2093044925	11
2093045197	3
2093045465	18
2093047711	21
2093055509	110
2093057865	11
2093067368	49
2093070226	32
2093079645	2
2093079667	55
2093080492	156
2093102781	1
2093110912	21
2093112262	15
2093116024	47
2093119709	84
2093120641	18
2093123790	11
2093124179	28
2093126745	4
2093134395	11
2093139724	28
2093141907	347
2093146272	9
2093152032	10
2093157618	4
2093170383	10
2093176159	10
2093189603	11
2093214315	12
2093223980	2
2093229332	6
2093235840	7
2093246038	2
2093249422	6
2093253330	6
2093267743	637
2093275795	5
2093281238	5
2093282103	3
2093285474	7
2093287406	10
2093291546	51
2093305632	19
2093331816	42
2093342687	12
2093346891	8
2093371338	166
2093379510	72
2093383109	1
2093384308	9
2093399280	7
2093411968	16
2093412336	104
2093433041	1
2093442850	48
2093443649	1
2093446207	7
2093451732	19
2093451919	8
2093472056	15
2093487776	8
2093496421	29
2093506808	4
2093518379	1
2093527385	18
2093539608	6
2093552880	2
2093553642	1
2093563090	2
2093575414	6
2093585936	1
2093615397	21
2093625274	11
2093643066	6
2093651379	26
2093652232	435
2093659267	47
2093679672	2
2093691695	8
2093692271	14
2093729350	17
2093734150	10
2093741645	3
2093755022	29
2093755218	63
2093762786	18
2093762930	15
2093763253	11
2093766350	2
2093769442	16
2093779147	9
2093792773	18
2093796020	23
2093798623	5
2093803746	11
2093807242	5
2093811085	39
2093833530	50
2093843894	6
2093851516	31
2093852189	18
2093859054	15
2093903577	5
2093906132	16
2093912267	28
2093917635	156
2093918709	69
2093926490	40
2093932620	120
2093932670	6
2093937741	5
2093940225	11
2093945631	13
2093950860	40
2093951263	43
2093955545	29
2093971452	14
