2407339044	2435248972	99065089.0	2006.0	1981.0
2769591030	2435248972	99065089.0	2013.0	1981.0
2231714704	2435248972	99065089.0	2006.0	1981.0
2587949114	2435248972	99065089.0	2017.0	1981.0
2060267398	2435248972	99065089.0	2012.0	1981.0
2283828456	2435248972	99065089.0	2015.0	1981.0
2124312994	2435248972	99065089.0	2014.0	1981.0
2597454358	2435248972	99065089.0	2015.0	1981.0
2284771816	2435248972	99065089.0	2015.0	1981.0
2770559535	2435248972	99065089.0	2013.0	1981.0
2025177287	2435248972	99065089.0	2011.0	1981.0
2758699913	2435248972	99065089.0	2008.0	1981.0
2245899340	2435248972	99065089.0	2009.0	1981.0
1937397531	2435248972	99065089.0	2010.0	1981.0
2526780441	2435248972	99065089.0	2010.0	1981.0
2757513223	2435248972	99065089.0	2006.0	1981.0
2242283736	2435248972	99065089.0	2006.0	1981.0
2306244435	2435248972	99065089.0	2014.0	1981.0
2022915246	2435248972	99065089.0	2007.0	1981.0
2626747249	2435248972	99065089.0	2017.0	1981.0
2758348465	2435248972	99065089.0	2006.0	1981.0
2063655725	2435248972	99065089.0	2006.0	1981.0
2757095596	2435248972	99065089.0	2014.0	1981.0
2598300601	2435248972	99065089.0	2002.0	1981.0
2415519712	2435248972	99065089.0	2002.0	1981.0
2613641600	2435248972	99065089.0	2007.0	1981.0
2591905197	2435248972	99065089.0	2005.0	1981.0
2610997121	2435248972	99065089.0	2008.0	1981.0
2566568675	2435248972	99065089.0	2009.0	1981.0
2026077229	2435248972	99065089.0	2001.0	1981.0
2569703688	2435248972	99065089.0	2006.0	1981.0
2057099164	2435248972	99065089.0	2006.0	1981.0
1554954615	2435248972	99065089.0	2014.0	1981.0
1197956163	2435248972	99065089.0	2008.0	1981.0
2758402571	2435248972	99065089.0	2008.0	1981.0
2077898227	2435248972	99065089.0	2009.0	1981.0
2409483781	2435248972	99065089.0	2005.0	1981.0
1992351252	2435248972	99065089.0	2012.0	1981.0
2279107748	2435248972	99065089.0	2011.0	1981.0
2521389473	2435248972	99065089.0	2015.0	1981.0
1975312608	2435248972	99065089.0	2009.0	1981.0
2738913173	2435248972	99065089.0	2016.0	1981.0
2546114207	2435248972	99065089.0	2011.0	1981.0
2598627329	2435248972	99065089.0	2009.0	1981.0
2521320454	2435248972	99065089.0	2014.0	1981.0
2752472973	2435248972	99065089.0	2009.0	1981.0
2757592086	2435248972	99065089.0	2015.0	1981.0
2401319092	2435248972	99065089.0	2008.0	1981.0
1030255795	2435248972	99065089.0	2013.0	1981.0
2636144847	2435248972	99065089.0	2017.0	1981.0
1224056095	2435248972	99065089.0	2006.0	1981.0
2757835293	2435248972	99065089.0	2008.0	1981.0
2604161611	2435248972	99065089.0	2006.0	1981.0
2248801500	2435248972	99065089.0	2015.0	1981.0
1446036566	2435248972	99065089.0	2008.0	1981.0
2538232115	2435248972	99065089.0	2007.0	1981.0
2500339055	2435248972	99065089.0	2013.0	1981.0
2757888271	2435248972	99065089.0	2008.0	1981.0
2224650970	2435248972	99065089.0	2014.0	1981.0
2618962914	2435248972	99065089.0	2017.0	1981.0
1989979105	2435248972	99065089.0	2006.0	1981.0
2591737784	2435248972	99065089.0	2015.0	1981.0
2401640240	2435248972	99065089.0	2010.0	1981.0
2752683675	2435248972	99065089.0	2008.0	1981.0
2774573518	2435248972	99065089.0	2015.0	1981.0
2273818295	2435248972	99065089.0	2010.0	1981.0
2276917310	2435248972	99065089.0	2009.0	1981.0
245424024	2435248972	99065089.0	2005.0	1981.0
2542707567	2435248972	99065089.0	2012.0	1981.0
2758333910	2435248972	99065089.0	2006.0	1981.0
2561369089	2435248972	99065089.0	2014.0	1981.0
2776645710	2435248972	99065089.0	2008.0	1981.0
2066653968	2435248972	99065089.0	2013.0	1981.0
2395746369	2435248972	99065089.0	2009.0	1981.0
2283649868	2435248972	99065089.0	2014.0	1981.0
2405539042	2435248972	99065089.0	2009.0	1981.0
2724404272	2435248972	99065089.0	2017.0	1981.0
1019319966	2435248972	99065089.0	2014.0	1981.0
2782041316	2435248972	99065089.0	2002.0	1981.0
2226036724	2435248972	99065089.0	2008.0	1981.0
2589964169	2435248972	99065089.0	2002.0	1981.0
2008440020	2435248972	99065089.0	2008.0	1981.0
2770336062	2435248972	99065089.0	2013.0	1981.0
2154086766	2435248972	99065089.0	2008.0	1981.0
1538546971	2435248972	99065089.0	2006.0	1981.0
2407317168	2435248972	99065089.0	2006.0	1981.0
2532734405	2435248972	99065089.0	2009.0	1981.0
2762897066	2435248972	99065089.0	2014.0	1981.0
2757838245	2435248972	99065089.0	2008.0	1981.0
2542390955	2435248972	99065089.0	2011.0	1981.0
2782469972	2435248972	99065089.0	2014.0	1981.0
2772993502	2435248972	99065089.0	2014.0	1981.0
1596113164	2435248972	99065089.0	2010.0	1981.0
2732070469	2435248972	99065089.0	2014.0	1981.0
947705978	2435248972	99065089.0	2014.0	1981.0
2738908842	2435248972	99065089.0	2017.0	1981.0
2396667964	2435248972	99065089.0	2015.0	1981.0
2259649189	2435248972	99065089.0	2013.0	1981.0
2537798677	2435248972	99065089.0	2009.0	1981.0
2603264008	2435248972	99065089.0	2006.0	1981.0
2078026619	2435248972	99065089.0	2009.0	1981.0
2602903494	2435248972	99065089.0	2008.0	1981.0
2018808424	2435248972	99065089.0	2013.0	1981.0
2596824715	2435248972	99065089.0	2006.0	1981.0
2756575050	2435248972	99065089.0	2014.0	1981.0
2101146151	2435248972	99065089.0	2008.0	1981.0
2401350093	2435248972	99065089.0	2007.0	1981.0
2245738987	2435248972	99065089.0	2009.0	1981.0
2599113850	2435248972	99065089.0	2006.0	1981.0
2626778641	2435248972	99065089.0	2014.0	1981.0
2639381072	2435248972	99065089.0	2008.0	1981.0
2169471843	2435248972	99065089.0	2007.0	1981.0
1598529758	2435248972	99065089.0	2009.0	1981.0
2285079727	2435248972	99065089.0	2008.0	1981.0
2090063050	2435248972	99065089.0	2007.0	1981.0
2529575025	2435248972	99065089.0	2015.0	1981.0
2735314651	2435248972	99065089.0	2005.0	1981.0
2591836706	2435248972	99065089.0	2017.0	1981.0
2406776742	2435248972	99065089.0	2007.0	1981.0
2414132402	2435248972	99065089.0	2015.0	1981.0
2600732088	2435248972	99065089.0	2013.0	1981.0
2540922771	2435248972	99065089.0	2013.0	1981.0
1869008001	2435248972	99065089.0	2014.0	1981.0
2779962416	2435248972	99065089.0	2015.0	1981.0
1597661459	2435248972	99065089.0	2011.0	1981.0
2244746002	2435248972	99065089.0	2006.0	1981.0
2588682926	2435248972	99065089.0	2009.0	1981.0
2712950421	2435248972	99065089.0	2013.0	1981.0
219664509	2435248972	99065089.0	2013.0	1981.0
1525153535	2435248972	99065089.0	2007.0	1981.0
2152218451	2435248972	99065089.0	2009.0	1981.0
2279245037	2435248972	99065089.0	2013.0	1981.0
2085054928	2435248972	99065089.0	2010.0	1981.0
2771847213	2435248972	99065089.0	2009.0	1981.0
2599711856	2435248972	99065089.0	2005.0	1981.0
2751597626	2435248972	99065089.0	2009.0	1981.0
2244252596	2435248972	99065089.0	2008.0	1981.0
322050059	2435248972	99065089.0	2012.0	1981.0
182367302	2435248972	99065089.0	2009.0	1981.0
1026606493	2435248972	99065089.0	2013.0	1981.0
2548485319	2435248972	99065089.0	2011.0	1981.0
2579270321	2435248972	99065089.0	2006.0	1981.0
2556076775	2435248972	99065089.0	2006.0	1981.0
1970592782	2435248972	99065089.0	2004.0	1981.0
2110691568	2435248972	99065089.0	2004.0	1981.0
1972518791	2435248972	99065089.0	2006.0	1981.0
2751774106	2435248972	99065089.0	2015.0	1981.0
580493860	2435248972	99065089.0	2013.0	1981.0
2098370492	2435248972	99065089.0	2009.0	1981.0
2112750264	2435248972	99065089.0	2009.0	1981.0
2755198693	2435248972	99065089.0	2006.0	1981.0
2748035753	2435248972	99065089.0	2017.0	1981.0
2602355828	2435248972	99065089.0	2006.0	1981.0
2410748299	2435248972	99065089.0	2006.0	1981.0
2595651811	2435248972	99065089.0	2006.0	1981.0
2740721373	2435248972	99065089.0	2013.0	1981.0
2540794476	2435248972	99065089.0	2008.0	1981.0
1974436493	2435248972	99065089.0	2009.0	1981.0
2769230599	2435248972	99065089.0	2010.0	1981.0
2115451718	2435248972	99065089.0	2009.0	1981.0
2762779322	2435248972	99065089.0	2005.0	1981.0
2527064700	2435248972	99065089.0	2010.0	1981.0
2501921173	2435248972	99065089.0	2009.0	1981.0
2275530709	2435248972	99065089.0	2007.0	1981.0
2772084407	2435248972	99065089.0	2010.0	1981.0
2035264139	2435248972	99065089.0	2008.0	1981.0
2744279619	2435248972	99065089.0	2006.0	1981.0
2125599400	2435248972	99065089.0	2013.0	1981.0
2140858938	2435248972	99065089.0	2008.0	1981.0
2597460304	2435248972	99065089.0	2015.0	1981.0
2278211541	2435248972	99065089.0	2014.0	1981.0
2281483567	2435248972	99065089.0	2008.0	1981.0
2599055366	2435248972	99065089.0	2007.0	1981.0
2735736302	2435248972	99065089.0	2014.0	1981.0
1593900382	2435248972	99065089.0	2013.0	1981.0
1557059438	2435248972	99065089.0	2009.0	1981.0
2411325061	2435248972	99065089.0	2006.0	1981.0
2592440450	2435248972	99065089.0	2014.0	1981.0
1483092027	2435248972	99065089.0	2006.0	1981.0
2111058230	2435248972	99065089.0	2009.0	1981.0
2544908902	2435248972	99065089.0	2009.0	1981.0
2758218629	2435248972	99065089.0	2007.0	1981.0
2063987718	2435248972	99065089.0	2004.0	1981.0
2602331420	2435248972	99065089.0	2008.0	1981.0
2624798879	2435248972	99065089.0	2006.0	1981.0
2162448616	2435248972	99065089.0	2011.0	1981.0
2486152995	2435248972	99065089.0	2013.0	1981.0
2279925541	2435248972	99065089.0	2009.0	1981.0
2503309150	2435248972	99065089.0	2006.0	1981.0
59797817	2435248972	99065089.0	2006.0	1981.0
2098534834	2435248972	99065089.0	2006.0	1981.0
1980077151	2435248972	99065089.0	2010.0	1981.0
2517689538	2435248972	99065089.0	2015.0	1981.0
2732948981	2435248972	99065089.0	2013.0	1981.0
2539154361	2435248972	99065089.0	2009.0	1981.0
2611844553	2435248972	99065089.0	2005.0	1981.0
378976201	2435248972	99065089.0	2009.0	1981.0
2077100142	2435248972	99065089.0	2011.0	1981.0
2082508057	2435248972	99065089.0	2007.0	1981.0
2260971290	2435248972	99065089.0	2015.0	1981.0
2409131815	2435248972	99065089.0	2012.0	1981.0
2395254296	2435248972	99065089.0	2011.0	1981.0
2478428759	2435248972	99065089.0	2009.0	1981.0
2300620798	2435248972	99065089.0	2014.0	1981.0
2756161015	2435248972	99065089.0	2007.0	1981.0
2280903045	2435248972	99065089.0	2013.0	1981.0
2778986147	2435248972	99065089.0	2008.0	1981.0
2741954201	2435248972	99065089.0	2017.0	1981.0
2058405841	2435248972	99065089.0	2008.0	1981.0
2771676038	2435248972	99065089.0	2006.0	1981.0
2777767444	2435248972	99065089.0	2016.0	1981.0
2566937678	2435248972	99065089.0	2015.0	1981.0
2766642650	2435248972	99065089.0	2016.0	1981.0
1489067137	2435248972	99065089.0	2011.0	1981.0
2247433853	2435248972	99065089.0	2006.0	1981.0
2127822283	2435248972	99065089.0	2006.0	1981.0
2403138640	2435248972	99065089.0	2007.0	1981.0
2256943538	2435248972	99065089.0	2009.0	1981.0
2119698233	2435248972	99065089.0	2009.0	1981.0
1539101480	2435248972	99065089.0	2009.0	1981.0
2395615944	2435248972	99065089.0	2007.0	1981.0
2600610880	2435248972	99065089.0	2013.0	1981.0
2046923126	2435248972	99065089.0	2008.0	1981.0
2292055043	2435248972	99065089.0	2006.0	1981.0
2255443700	2435248972	99065089.0	2013.0	1981.0
2542792707	2435248972	99065089.0	2008.0	1981.0
1010761313	2435248972	99065089.0	2013.0	1981.0
2151871555	2435248972	99065089.0	2009.0	1981.0
2768321710	2435248972	99065089.0	2016.0	1981.0
2724104145	2435248972	99065089.0	2006.0	1981.0
2399739118	2435248972	99065089.0	2009.0	1981.0
2001666657	2435248972	99065089.0	2010.0	1981.0
1534106694	2435248972	99065089.0	2013.0	1981.0
2749456178	2435248972	99065089.0	2013.0	1981.0
1539028666	2435248972	99065089.0	2010.0	1981.0
2522589024	2435248972	99065089.0	2015.0	1981.0
2284859024	2435248972	99065089.0	2012.0	1981.0
2254858550	2435248972	99065089.0	2006.0	1981.0
2532327314	2435248972	99065089.0	2008.0	1981.0
2541909168	2435248972	99065089.0	2011.0	1981.0
2537387280	2435248972	99065089.0	2010.0	1981.0
2751915657	2435248972	99065089.0	2010.0	1981.0
2759011193	2435248972	99065089.0	2014.0	1981.0
2782191654	2435248972	99065089.0	2006.0	1981.0
2588565920	2435248972	99065089.0	2005.0	1981.0
2196786354	2435248972	99065089.0	2009.0	1981.0
2267223628	2435248972	99065089.0	2005.0	1981.0
2756373533	2435248972	99065089.0	2016.0	1981.0
2275102585	2435248972	99065089.0	2012.0	1981.0
1839499479	2435248972	99065089.0	2011.0	1981.0
1146840130	2435248972	99065089.0	2006.0	1981.0
2125262891	2435248972	99065089.0	2005.0	1981.0
2774707823	2435248972	99065089.0	2007.0	1981.0
2108033215	2435248972	99065089.0	2008.0	1981.0
2750685728	2435248972	99065089.0	2017.0	1981.0
2256347016	2435248972	99065089.0	2002.0	1981.0
2294771884	2435248972	99065089.0	2014.0	1981.0
2472390044	2435248972	99065089.0	2009.0	1981.0
1968337723	2435248972	99065089.0	2006.0	1981.0
1567214035	2435248972	99065089.0	2009.0	1981.0
2543413625	2435248972	99065089.0	2012.0	1981.0
2759626022	2435248972	99065089.0	2007.0	1981.0
2534045437	2435248972	99065089.0	2008.0	1981.0
2523580327	2435248972	99065089.0	2006.0	1981.0
2290118208	2435248972	99065089.0	2015.0	1981.0
2599661624	2435248972	99065089.0	2008.0	1981.0
2247039755	2435248972	99065089.0	2006.0	1981.0
2604047313	2435248972	99065089.0	2008.0	1981.0
2759195420	2435248972	99065089.0	2014.0	1981.0
2397265838	2435248972	99065089.0	2006.0	1981.0
2017275874	2435248972	99065089.0	2007.0	1981.0
2279804517	2435248972	99065089.0	2014.0	1981.0
2079361867	2435248972	99065089.0	2006.0	1981.0
2761586276	2435248972	99065089.0	2006.0	1981.0
2056532667	2435248972	99065089.0	2013.0	1981.0
1992789791	2435248972	99065089.0	2008.0	1981.0
1042243533	2435248972	99065089.0	2013.0	1981.0
2316702008	2435248972	99065089.0	2012.0	1981.0
2534002265	2435248972	99065089.0	2010.0	1981.0
1029466187	2435248972	99065089.0	2009.0	1981.0
2626047913	2435248972	99065089.0	2007.0	1981.0
1985790649	2435248972	99065089.0	2010.0	1981.0
2590936391	2435248972	99065089.0	2017.0	1981.0
2265948326	2435248972	99065089.0	2009.0	1981.0
2597108267	2435248972	99065089.0	2015.0	1981.0
1042861675	2435248972	99065089.0	2014.0	1981.0
2539494965	2435248972	99065089.0	2009.0	1981.0
971131603	2435248972	99065089.0	2006.0	1981.0
2602786630	2435248972	99065089.0	2006.0	1981.0
2613503205	2435248972	99065089.0	2007.0	1981.0
42826094	2435248972	99065089.0	2008.0	1981.0
2097784180	2435248972	99065089.0	2008.0	1981.0
2411669839	2435248972	99065089.0	2009.0	1981.0
2040723583	2435248972	99065089.0	2007.0	1981.0
2161174015	2435248972	99065089.0	2006.0	1981.0
2252733856	2435248972	99065089.0	2006.0	1981.0
2599177013	2435248972	99065089.0	2006.0	1981.0
2623484955	2435248972	99065089.0	2005.0	1981.0
2595396830	2435248972	99065089.0	2006.0	1981.0
2407380361	2435248972	99065089.0	2007.0	1981.0
2768261049	2435248972	99065089.0	2015.0	1981.0
2259384666	2435248972	99065089.0	2003.0	1981.0
2588888214	2435248972	99065089.0	2013.0	1981.0
2396423383	2435248972	99065089.0	2006.0	1981.0
2054169595	2435248972	99065089.0	2006.0	1981.0
2249461380	2435248972	99065089.0	2006.0	1981.0
2013745302	2435248972	99065089.0	2009.0	1981.0
2566003577	2435248972	99065089.0	2013.0	1981.0
2659069826	2435248972	99065089.0	2008.0	1981.0
2020960731	2435248972	99065089.0	2006.0	1981.0
2785135016	2435248972	99065089.0	2018.0	1981.0
2784350832	2435248972	99065089.0	2018.0	1981.0
2462162079	2435248972	99065089.0	2013.0	1981.0
958167559	2435248972	99065089.0	2014.0	1981.0
2772814751	2435248972	99065089.0	2007.0	1981.0
2752296572	2435248972	99065089.0	2008.0	1981.0
2245817119	2435248972	99065089.0	2006.0	1981.0
2472071232	2435248972	99065089.0	2006.0	1981.0
2586936768	2435248972	99065089.0	2007.0	1981.0
2767926335	2435248972	99065089.0	2017.0	1981.0
1514713883	2435248972	99065089.0	2010.0	1981.0
2759399392	2435248972	99065089.0	2009.0	1981.0
2247165849	2435248972	99065089.0	2007.0	1981.0
2284802240	2435248972	99065089.0	2006.0	1981.0
2305205731	2435248972	99065089.0	2014.0	1981.0
2264791443	2435248972	99065089.0	2002.0	1981.0
2600469523	2435248972	99065089.0	2007.0	1981.0
2001378905	2435248972	99065089.0	2006.0	1981.0
2052562004	2435248972	99065089.0	2007.0	1981.0
2163260883	2435248972	99065089.0	2009.0	1981.0
2563203671	2435248972	99065089.0	2014.0	1981.0
2142636561	2435248972	99065089.0	2008.0	1981.0
1565484837	2435248972	99065089.0	2008.0	1981.0
2538275126	2435248972	99065089.0	2008.0	1981.0
1574193311	2435248972	99065089.0	2008.0	1981.0
2783983454	2435248972	99065089.0	2008.0	1981.0
2081323040	2435248972	99065089.0	2011.0	1981.0
2763856016	2435248972	99065089.0	2017.0	1981.0
2616877870	2435248972	99065089.0	2016.0	1981.0
2396455071	2435248972	99065089.0	2009.0	1981.0
2256064618	2435248972	99065089.0	2008.0	1981.0
2202872619	2435248972	99065089.0	2008.0	1981.0
1997045415	2435248972	99065089.0	2014.0	1981.0
2544403627	2435248972	99065089.0	2009.0	1981.0
2736238187	2435248972	99065089.0	2014.0	1981.0
2240288746	2309728730	99065089.0	2006.0	2005.0
1546314626	2309728730	99065089.0	2006.0	2005.0
2588036666	2309728730	99065089.0	2006.0	2005.0
2743035783	2309728730	99065089.0	2006.0	2005.0
2267925931	2309728730	99065089.0	2005.0	2005.0
2231714704	2309728730	99065089.0	2006.0	2005.0
2758699913	2309728730	99065089.0	2008.0	2005.0
2591905197	2309728730	99065089.0	2005.0	2005.0
2409483781	2309728730	99065089.0	2005.0	2005.0
2395746369	2309728730	99065089.0	2009.0	2005.0
2401350093	2309728730	99065089.0	2007.0	2005.0
2755198693	2309728730	99065089.0	2006.0	2005.0
1483092027	2309728730	99065089.0	2006.0	2005.0
2602331420	2309728730	99065089.0	2008.0	2005.0
2611844553	2309728730	99065089.0	2005.0	2005.0
2771676038	2309728730	99065089.0	2006.0	2005.0
2399739118	2309728730	99065089.0	2009.0	2005.0
2761586276	2309728730	99065089.0	2006.0	2005.0
42826094	2309728730	99065089.0	2008.0	2005.0
2623484955	2309728730	99065089.0	2005.0	2005.0
2752296572	2309728730	99065089.0	2008.0	2005.0
2284802240	2309728730	99065089.0	2006.0	2005.0
1565484837	2309728730	99065089.0	2008.0	2005.0
2256064618	2309728730	99065089.0	2008.0	2005.0
2240288746	2156057592	99065089.0	2006.0	2004.0
2135963137	2156057592	99065089.0	2008.0	2004.0
2748996507	2156057592	99065089.0	2005.0	2004.0
1546314626	2156057592	99065089.0	2006.0	2004.0
2752258804	2156057592	99065089.0	2007.0	2004.0
2561019512	2156057592	99065089.0	2013.0	2004.0
2518905303	2156057592	99065089.0	2011.0	2004.0
2287538743	2156057592	99065089.0	2012.0	2004.0
2775627320	2156057592	99065089.0	2010.0	2004.0
2752951041	2156057592	99065089.0	2005.0	2004.0
2595903311	2156057592	99065089.0	2014.0	2004.0
2417442503	2156057592	99065089.0	2015.0	2004.0
937255009	2156057592	99065089.0	2004.0	2004.0
2677795012	2156057592	99065089.0	2016.0	2004.0
2588036666	2156057592	99065089.0	2006.0	2004.0
2302286739	2156057592	99065089.0	2014.0	2004.0
2406993067	2156057592	99065089.0	2008.0	2004.0
2089212780	2156057592	99065089.0	2008.0	2004.0
2580240886	2156057592	99065089.0	2016.0	2004.0
2284473080	2156057592	99065089.0	2007.0	2004.0
2600587862	2156057592	99065089.0	2006.0	2004.0
2743035783	2156057592	99065089.0	2006.0	2004.0
2279052258	2156057592	99065089.0	2008.0	2004.0
2594167303	2156057592	99065089.0	2007.0	2004.0
1806654154	2156057592	99065089.0	2006.0	2004.0
2061498615	2156057592	99065089.0	2010.0	2004.0
2231714704	2156057592	99065089.0	2006.0	2004.0
2587949114	2156057592	99065089.0	2017.0	2004.0
2283828456	2156057592	99065089.0	2015.0	2004.0
2597454358	2156057592	99065089.0	2015.0	2004.0
2770559535	2156057592	99065089.0	2013.0	2004.0
2025177287	2156057592	99065089.0	2011.0	2004.0
2758699913	2156057592	99065089.0	2008.0	2004.0
2245899340	2156057592	99065089.0	2009.0	2004.0
1937397531	2156057592	99065089.0	2010.0	2004.0
2526780441	2156057592	99065089.0	2010.0	2004.0
2591874894	2156057592	99065089.0	2015.0	2004.0
2406991167	2156057592	99065089.0	2009.0	2004.0
2242283736	2156057592	99065089.0	2006.0	2004.0
2465879671	2156057592	99065089.0	2013.0	2004.0
2758348465	2156057592	99065089.0	2006.0	2004.0
2056502527	2156057592	99065089.0	2009.0	2004.0
2757095596	2156057592	99065089.0	2014.0	2004.0
1945636476	2156057592	99065089.0	2014.0	2004.0
2613641600	2156057592	99065089.0	2007.0	2004.0
2566568675	2156057592	99065089.0	2009.0	2004.0
2597262018	2156057592	99065089.0	2014.0	2004.0
2337238942	2156057592	99065089.0	2016.0	2004.0
2303525295	2156057592	99065089.0	2013.0	2004.0
